,ite,cost,hyperparameter,repetition
2382,380000,2746.76783697546,1_1.1,40
2383,381000,2880.742493466364,1_1.1,40
2384,382000,2834.337291975619,1_1.1,40
2385,383000,2817.9667825856923,1_1.1,40
2386,384000,2871.3171490374743,1_1.1,40
2387,385000,2773.1449927258664,1_1.1,40
2388,386000,2814.7398894586636,1_1.1,40
2389,387000,2845.470882464676,1_1.1,40
2390,388000,2801.1646598152643,1_1.1,40
2391,389000,2831.7621820817444,1_1.1,40
2392,390000,2897.34696253444,1_1.1,40
2393,391000,2737.4190018172512,1_1.1,40
2394,392000,3020.9597469904484,1_1.1,40
2395,393000,2747.2622714051445,1_1.1,40
2396,394000,2784.682068920605,1_1.1,40
2397,395000,2758.304960531179,1_1.1,40
2398,396000,2798.4339852931153,1_1.1,40
2399,397000,2746.637765522548,1_1.1,40
2400,398000,2896.3787788820123,1_1.1,40
2401,399000,2786.622166860081,1_1.1,40
2402,400000,2810.125194190143,1_1.1,40
2403,401000,2823.1387725911536,1_1.1,40
2404,402000,2802.172859399505,1_1.1,40
2405,403000,2783.9067033601286,1_1.1,40
2406,404000,2790.2896675431634,1_1.1,40
2407,405000,2732.6113902556094,1_1.1,40
2408,406000,2849.5003117921415,1_1.1,40
2409,407000,2882.4088990114083,1_1.1,40
2410,408000,2749.366926793734,1_1.1,40
2411,409000,2790.8837615250463,1_1.1,40
2412,410000,2859.529120920168,1_1.1,40
2413,411000,2901.434394218609,1_1.1,40
2414,412000,2921.305552838264,1_1.1,40
2415,413000,2706.821722507683,1_1.1,40
2416,414000,2792.695453165568,1_1.1,40
2417,415000,2850.877075484252,1_1.1,40
2418,416000,2841.1339104687067,1_1.1,40
2419,417000,2901.1626501841606,1_1.1,40
2420,418000,2794.289427073128,1_1.1,40
2421,419000,2903.356021647419,1_1.1,40
2422,420000,2786.252263886459,1_1.1,40
2423,421000,2820.67450094679,1_1.1,40
2424,422000,2796.5961960721356,1_1.1,40
2425,423000,2900.607844757666,1_1.1,40
2426,424000,2810.4756352584673,1_1.1,40
2427,425000,2799.0333790646446,1_1.1,40
2428,426000,2797.4624551930947,1_1.1,40
2429,427000,2726.8619388234133,1_1.1,40
2430,428000,2870.919601047748,1_1.1,40
2431,429000,2804.7168373154636,1_1.1,40
2432,430000,2791.4456074022187,1_1.1,40
2433,431000,2823.5145829534986,1_1.1,40
2434,432000,2798.2457995430327,1_1.1,40
2435,433000,2759.319688037841,1_1.1,40
2436,434000,2861.4255246414536,1_1.1,40
2437,435000,2965.927989074817,1_1.1,40
2438,436000,2854.019502919886,1_1.1,40
2439,437000,2797.3801344019084,1_1.1,40
2440,438000,2817.9989749872134,1_1.1,40
2441,439000,2725.3142545156456,1_1.1,40
2442,440000,2931.1159567296986,1_1.1,40
2443,441000,2827.8540655892343,1_1.1,40
2444,442000,2960.8694893764746,1_1.1,40
2445,443000,2746.1841089723707,1_1.1,40
2446,444000,2710.6683804875634,1_1.1,40
2447,445000,2970.578734447519,1_1.1,40
2448,446000,2813.9427097578996,1_1.1,40
2449,447000,2742.1944115943616,1_1.1,40
2450,448000,2896.258851007145,1_1.1,40
2451,449000,2903.9060020393104,1_1.1,40
2452,450000,2720.9328991744956,1_1.1,40
2453,451000,2829.6080695894766,1_1.1,40
2454,452000,2751.226832466705,1_1.1,40
2455,453000,2826.6820276924755,1_1.1,40
2456,454000,2828.998052729568,1_1.1,40
2457,455000,2790.6470425290204,1_1.1,40
2458,456000,2844.1295405559426,1_1.1,40
2459,457000,2738.6274468728343,1_1.1,40
2460,458000,2792.8081656860572,1_1.1,40
2461,459000,2779.8021293188044,1_1.1,40
2462,460000,2747.9231294544347,1_1.1,40
2463,461000,2804.937696487856,1_1.1,40
2464,462000,2927.3931193345975,1_1.1,40
2465,463000,2816.9337808986434,1_1.1,40
2466,464000,2871.054348829206,1_1.1,40
2467,465000,2798.9267067741307,1_1.1,40
2468,466000,2760.7232001334933,1_1.1,40
2469,467000,2718.6687197545084,1_1.1,40
2470,468000,2763.5409737232776,1_1.1,40
2471,469000,2801.42054255239,1_1.1,40
2472,470000,2827.891970912678,1_1.1,40
2473,471000,2865.812872611806,1_1.1,40
2474,472000,2794.333000230751,1_1.1,40
2475,473000,2739.374197482702,1_1.1,40
2476,474000,2791.5714127942524,1_1.1,40
2477,475000,2787.1184665654846,1_1.1,40
2478,476000,2792.947520576632,1_1.1,40
2479,477000,2782.582774495471,1_1.1,40
2480,478000,2861.850541783897,1_1.1,40
2481,479000,2793.300540794276,1_1.1,40
2482,480000,2721.374402534976,1_1.1,40
2483,481000,2880.8736802579947,1_1.1,40
2484,482000,2867.1817679963765,1_1.1,40
2485,483000,2846.005118712717,1_1.1,40
2486,484000,2702.423596438949,1_1.1,40
2487,485000,2786.410565920752,1_1.1,40
2488,486000,2843.739425282816,1_1.1,40
2489,487000,2759.0558024057536,1_1.1,40
2490,488000,2869.132637675548,1_1.1,40
2491,489000,2767.0143437511774,1_1.1,40
2492,490000,2686.9256761157744,1_1.1,40
2493,491000,2774.8483093092145,1_1.1,40
2494,492000,2814.8131936735813,1_1.1,40
2495,493000,2860.669342459174,1_1.1,40
2496,494000,2936.334346836442,1_1.1,40
2497,495000,2760.2375618729398,1_1.1,40
2498,496000,2775.535582662892,1_1.1,40
2499,497000,2752.64847253985,1_1.1,40
2500,498000,2826.921765033508,1_1.1,40
2501,499000,2908.067805273475,1_1.1,40
2502,500000,2735.9470222383047,1_1.1,40
2503,501000,2827.9591602219034,1_1.1,40
2504,502000,2853.488628613702,1_1.1,40
2505,503000,2815.9722507448073,1_1.1,40
2506,504000,2830.5253664198735,1_1.1,40
2507,505000,2800.596222405064,1_1.1,40
2508,506000,2772.4036476146666,1_1.1,40
2509,507000,2894.2510091277327,1_1.1,40
2510,508000,2875.2827228940278,1_1.1,40
2511,509000,2803.2015758587336,1_1.1,40
2512,510000,2781.1345937711026,1_1.1,40
2513,511000,2965.519067550333,1_1.1,40
2514,512000,2861.770373577583,1_1.1,40
2515,513000,2896.7018775586303,1_1.1,40
2516,514000,2762.7977190125853,1_1.1,40
2517,515000,2798.205518212151,1_1.1,40
2518,516000,2801.510311491055,1_1.1,40
2519,517000,2854.9846611322755,1_1.1,40
2520,518000,2906.9797584581306,1_1.1,40
2521,519000,2819.9203419401842,1_1.1,40
2522,520000,2854.2674108383626,1_1.1,40
2523,521000,2713.92830277203,1_1.1,40
2524,522000,2753.971425876198,1_1.1,40
2525,523000,2682.013246747043,1_1.1,40
2526,524000,2954.162604840639,1_1.1,40
2527,525000,2935.2562951156197,1_1.1,40
2528,526000,2692.2749187344034,1_1.1,40
2529,527000,2846.1654105698462,1_1.1,40
2530,528000,2729.2343395401385,1_1.1,40
2531,529000,2836.333873504591,1_1.1,40
2532,530000,2905.450790973096,1_1.1,40
2533,531000,2915.5962970735573,1_1.1,40
2534,532000,2879.6455310860993,1_1.1,40
2535,533000,2784.1553425539064,1_1.1,40
2536,534000,2948.5107984441556,1_1.1,40
2537,535000,2861.5059850060547,1_1.1,40
2538,536000,2813.0939697102745,1_1.1,40
2539,537000,2751.040640319171,1_1.1,40
2540,538000,2655.66562031579,1_1.1,40
2541,539000,2830.102724233921,1_1.1,40
2542,540000,2857.746475220549,1_1.1,40
2543,541000,2895.0455793515275,1_1.1,40
2544,542000,2774.9004032842577,1_1.1,40
2545,543000,2882.054247505151,1_1.1,40
2546,544000,2870.8053395800516,1_1.1,40
2547,545000,2727.49489899782,1_1.1,40
2548,546000,2779.2842162369584,1_1.1,40
2549,547000,2839.7978061528147,1_1.1,40
2550,548000,2936.4101144136866,1_1.1,40
2551,549000,2805.0931232846992,1_1.1,40
2552,550000,2831.501647916597,1_1.1,40
2553,551000,2839.7025421386115,1_1.1,40
2554,552000,2853.0661330528033,1_1.1,40
2555,553000,2816.6052066345414,1_1.1,40
2556,554000,2803.4006463935093,1_1.1,40
2557,555000,2836.3629056162677,1_1.1,40
2558,556000,2766.3454716230995,1_1.1,40
2559,557000,2885.579064840983,1_1.1,40
2560,558000,2856.991542432314,1_1.1,40
2561,559000,2742.062449264045,1_1.1,40
2562,560000,2745.0614474592576,1_1.1,40
2563,561000,2898.0634912838705,1_1.1,40
2564,562000,2853.5645104165487,1_1.1,40
2565,563000,2839.7000327618025,1_1.1,40
2566,564000,2798.514690277316,1_1.1,40
2567,565000,2777.507922136104,1_1.1,40
2568,566000,2868.6883809203955,1_1.1,40
2569,567000,2742.957810973748,1_1.1,40
2570,568000,2802.366144786636,1_1.1,40
2571,569000,2781.325955306389,1_1.1,40
2572,570000,2844.5802687170367,1_1.1,40
2573,571000,2860.030324859378,1_1.1,40
2574,572000,2911.0647878592545,1_1.1,40
2575,573000,2857.9318106001324,1_1.1,40
2576,574000,2803.226199571599,1_1.1,40
2577,575000,2822.5527246234974,1_1.1,40
2578,576000,2801.4490737929987,1_1.1,40
2579,577000,2822.653734163354,1_1.1,40
2580,578000,2795.3780014372996,1_1.1,40
2581,579000,2827.0965012602064,1_1.1,40
2582,580000,2827.0895028082423,1_1.1,40
2583,581000,2754.380721937079,1_1.1,40
2584,582000,2834.1207599257104,1_1.1,40
2585,583000,2850.5058112732363,1_1.1,40
2586,584000,2771.371034235125,1_1.1,40
2587,585000,2860.9922175776715,1_1.1,40
2588,586000,2803.9377232268225,1_1.1,40
2589,587000,2734.046830105749,1_1.1,40
2590,588000,2769.0683559049635,1_1.1,40
2591,589000,2848.321312673933,1_1.1,40
2592,590000,2767.44540088369,1_1.1,40
2593,591000,2721.382086425287,1_1.1,40
2594,592000,2808.32811191928,1_1.1,40
2595,593000,2821.080467303714,1_1.1,40
2596,594000,2792.340961963453,1_1.1,40
2597,595000,2773.1014144886326,1_1.1,40
2598,596000,2807.835823887882,1_1.1,40
2599,597000,2865.7681658913834,1_1.1,40
2600,598000,2837.4487347358795,1_1.1,40
2601,599000,2826.6350328514145,1_1.1,40
2602,600000,2908.1556337696143,1_1.1,40
2603,601000,2696.242494969282,1_1.1,40
2604,602000,2809.988901507432,1_1.1,40
2605,603000,2773.866479733371,1_1.1,40
2606,604000,2843.118204956634,1_1.1,40
2607,605000,2730.995192397269,1_1.1,40
2608,606000,2809.5259410259055,1_1.1,40
2609,607000,2841.8053913338094,1_1.1,40
2610,608000,2798.625028166702,1_1.1,40
2611,609000,2868.408708080564,1_1.1,40
2612,610000,2828.103388146825,1_1.1,40
2613,611000,2851.583773479542,1_1.1,40
2614,612000,2893.6486703597793,1_1.1,40
2615,613000,2763.835145976263,1_1.1,40
2616,614000,2804.495502277462,1_1.1,40
2617,615000,2856.6723013002675,1_1.1,40
2618,616000,2937.119677457938,1_1.1,40
2619,617000,2865.9950758689365,1_1.1,40
2620,618000,2769.458460806116,1_1.1,40
2621,619000,2822.5574246474785,1_1.1,40
2622,620000,2773.496914475768,1_1.1,40
2623,621000,2825.4021660411636,1_1.1,40
2624,622000,2800.325074197493,1_1.1,40
2625,623000,2896.0664042390213,1_1.1,40
2626,624000,2902.6490449287585,1_1.1,40
2627,625000,2776.723971942411,1_1.1,40
2628,626000,2792.9888048541256,1_1.1,40
2629,627000,2753.443274053892,1_1.1,40
2630,628000,2911.5025410359767,1_1.1,40
2631,629000,2752.019317124315,1_1.1,40
2632,630000,2830.1427492842568,1_1.1,40
2633,631000,2819.1340929402068,1_1.1,40
2634,632000,2788.112202932159,1_1.1,40
2635,633000,2897.5792380507573,1_1.1,40
2636,634000,2727.829543327844,1_1.1,40
2637,635000,2738.9389413628264,1_1.1,40
2638,636000,2786.395630749174,1_1.1,40
2639,637000,2814.548539047768,1_1.1,40
2640,638000,2754.6819399353976,1_1.1,40
2641,639000,2750.8554340281175,1_1.1,40
2642,640000,2843.7494105692626,1_1.1,40
2643,641000,2837.31911359457,1_1.1,40
2644,642000,2785.082597336291,1_1.1,40
2645,643000,2837.2849966029316,1_1.1,40
2646,644000,2768.4131852251735,1_1.1,40
2647,645000,2841.3023402932618,1_1.1,40
2648,646000,2767.9219968795223,1_1.1,40
2649,647000,2851.9681631879976,1_1.1,40
2650,648000,2793.278013450238,1_1.1,40
2651,649000,2920.10741384316,1_1.1,40
2652,650000,2873.1814004604134,1_1.1,40
2653,651000,2756.1636183207283,1_1.1,40
2654,652000,2795.7988026046273,1_1.1,40
2655,653000,2757.324686105225,1_1.1,40
2656,654000,2821.1069003309717,1_1.1,40
2657,655000,2917.208028947951,1_1.1,40
2658,656000,2818.2037372692057,1_1.1,40
2659,657000,2731.140244179294,1_1.1,40
2660,658000,2848.977558070034,1_1.1,40
2661,659000,2881.4468945207786,1_1.1,40
2662,660000,2884.939265110179,1_1.1,40
2663,661000,2804.337041715905,1_1.1,40
2664,662000,2773.1248581895206,1_1.1,40
2665,663000,2800.4602807820575,1_1.1,40
2666,664000,2851.128363609355,1_1.1,40
2667,665000,2690.1568385757987,1_1.1,40
2668,666000,2923.07418752653,1_1.1,40
2669,667000,2821.8192134080027,1_1.1,40
2670,668000,2794.731644367181,1_1.1,40
2671,669000,2916.6698687747585,1_1.1,40
2672,670000,2772.253317555084,1_1.1,40
2673,671000,2826.413113560011,1_1.1,40
2674,672000,2847.4398271172086,1_1.1,40
2675,673000,2707.4388788055276,1_1.1,40
2676,674000,2825.5018741196723,1_1.1,40
2677,675000,2953.299196316012,1_1.1,40
2678,676000,2926.5578356361207,1_1.1,40
2679,677000,2824.190171648136,1_1.1,40
2680,678000,2829.0779659773016,1_1.1,40
2681,679000,2809.412714184161,1_1.1,40
2682,680000,2839.267177910996,1_1.1,40
2683,681000,2763.5381417195777,1_1.1,40
2684,682000,2785.2373768645725,1_1.1,40
2685,683000,2758.6134785920763,1_1.1,40
2686,684000,2787.727558432099,1_1.1,40
2687,685000,2709.73552260108,1_1.1,40
2688,686000,2749.497154551183,1_1.1,40
2689,687000,2834.8346369866094,1_1.1,40
2690,688000,2754.9663417277616,1_1.1,40
2691,689000,2756.5666593963224,1_1.1,40
2692,690000,2813.773246548848,1_1.1,40
2693,691000,2835.124669992881,1_1.1,40
2694,692000,2848.5494299206057,1_1.1,40
2695,693000,3046.3865432318707,1_1.1,40
2696,694000,2756.490925494711,1_1.1,40
2697,695000,2708.0954363508927,1_1.1,40
2698,696000,2748.5454003934797,1_1.1,40
2699,697000,2856.142509694878,1_1.1,40
2700,698000,2852.468472974034,1_1.1,40
2701,699000,2826.3931473392695,1_1.1,40
2702,700000,2835.1573238720975,1_1.1,40
2703,701000,2926.8529662234237,1_1.1,40
2704,702000,2879.057352786601,1_1.1,40
2705,703000,2856.879319158481,1_1.1,40
2706,704000,2800.8528374994758,1_1.1,40
2707,705000,2826.9815843718634,1_1.1,40
2708,706000,2950.438939058901,1_1.1,40
2709,707000,2820.676826970575,1_1.1,40
2710,708000,2808.2273445979913,1_1.1,40
2711,709000,2766.5831931072435,1_1.1,40
2712,710000,2932.3553160029305,1_1.1,40
2713,711000,2723.275136975014,1_1.1,40
2714,712000,2753.1053821133805,1_1.1,40
2715,713000,2920.3520852558963,1_1.1,40
2716,714000,2908.487717303928,1_1.1,40
2717,715000,2792.0152429410723,1_1.1,40
2718,716000,2893.3957286455516,1_1.1,40
2719,717000,2956.341537059927,1_1.1,40
2720,718000,2873.4413307913724,1_1.1,40
2721,719000,2738.3465272797202,1_1.1,40
2722,720000,2903.756639591572,1_1.1,40
2723,721000,2766.393877899433,1_1.1,40
2724,722000,2729.4205483670403,1_1.1,40
2725,723000,2823.1172948328976,1_1.1,40
2726,724000,2732.0066789346583,1_1.1,40
2727,725000,2936.0183878952507,1_1.1,40
2728,726000,2716.2980860251128,1_1.1,40
2729,727000,2757.6600388252614,1_1.1,40
2730,728000,2842.5149268778127,1_1.1,40
2731,729000,2817.5763560874857,1_1.1,40
2732,730000,2720.035875782954,1_1.1,40
2733,731000,2766.6777208820704,1_1.1,40
2734,732000,2841.588700895948,1_1.1,40
2735,733000,2969.904391302547,1_1.1,40
2736,734000,2847.289195899544,1_1.1,40
2737,735000,2840.055268805474,1_1.1,40
2738,736000,2827.2464547205414,1_1.1,40
2739,737000,2813.168183431076,1_1.1,40
2740,738000,2752.1967160523895,1_1.1,40
2741,739000,2904.816086246502,1_1.1,40
2742,740000,2788.3161620870446,1_1.1,40
2743,741000,2784.6487018832577,1_1.1,40
2744,742000,2839.3346867812093,1_1.1,40
2745,743000,2816.344878772768,1_1.1,40
2746,744000,2710.4677244264885,1_1.1,40
2747,745000,2724.2444390748406,1_1.1,40
2748,746000,2726.245176439007,1_1.1,40
2749,747000,2784.063706805524,1_1.1,40
2750,748000,2767.0393617082614,1_1.1,40
2751,749000,2921.333432977891,1_1.1,40
2752,750000,2783.0700356662505,1_1.1,40
2753,751000,2824.1197380125227,1_1.1,40
2754,752000,2875.2830306837654,1_1.1,40
2755,753000,2786.4625698827904,1_1.1,40
2756,754000,2730.353273744601,1_1.1,40
2757,755000,2829.790938494766,1_1.1,40
2758,756000,2778.565423337943,1_1.1,40
2759,757000,2838.634910553783,1_1.1,40
2760,758000,2799.854772889304,1_1.1,40
2761,759000,2788.212386775098,1_1.1,40
2762,760000,2713.903781195739,1_1.1,40
2763,761000,2868.7003054095926,1_1.1,40
2764,762000,2728.3616721491144,1_1.1,40
2765,763000,2721.080757973196,1_1.1,40
2766,764000,2858.0285805408635,1_1.1,40
2767,765000,2907.367239293004,1_1.1,40
2768,766000,2756.1752878571756,1_1.1,40
2769,767000,2758.757367140438,1_1.1,40
2770,768000,2825.4392686892184,1_1.1,40
2771,769000,2754.9195073630794,1_1.1,40
2772,770000,2785.670468371208,1_1.1,40
2773,771000,2746.0162962676714,1_1.1,40
2774,772000,2786.2209736984305,1_1.1,40
2775,773000,2854.6517324329125,1_1.1,40
2776,774000,2887.0513329910546,1_1.1,40
2777,775000,2802.372452817028,1_1.1,40
2778,776000,2848.0758548160493,1_1.1,40
2779,777000,2824.2239996043104,1_1.1,40
2780,778000,2807.768199571542,1_1.1,40
2781,779000,2824.8745132288414,1_1.1,40
2782,780000,2801.414904691154,1_1.1,40
2783,781000,2687.232329254432,1_1.1,40
2784,782000,2888.8800288827215,1_1.1,40
2785,783000,2791.9499115984295,1_1.1,40
2786,784000,2929.2643759169778,1_1.1,40
2787,785000,2899.168860634012,1_1.1,40
2788,786000,2762.061658738907,1_1.1,40
2789,787000,2849.7039339121216,1_1.1,40
2790,788000,2910.906413500114,1_1.1,40
2791,789000,2869.6713863427,1_1.1,40
2792,790000,2868.7037608467044,1_1.1,40
2793,791000,2727.445092181825,1_1.1,40
2794,792000,2687.5100679286065,1_1.1,40
2795,793000,2910.227340848645,1_1.1,40
2796,794000,2895.936290002167,1_1.1,40
2797,795000,2790.8421674867436,1_1.1,40
2798,796000,2708.614940734805,1_1.1,40
2799,797000,2805.3242134803063,1_1.1,40
2800,798000,2896.9854125986294,1_1.1,40
2801,799000,2776.0433554953006,1_1.1,40
2802,800000,2803.7747314820417,1_1.1,40
2803,801000,2893.061666009526,1_1.1,40
2804,802000,2964.012258207912,1_1.1,40
2805,803000,2748.890395966466,1_1.1,40
2806,804000,2870.309913151272,1_1.1,40
2807,805000,2731.6260316666885,1_1.1,40
2808,806000,2840.432000393015,1_1.1,40
2809,807000,2828.7168514612035,1_1.1,40
2810,808000,2763.3798385265527,1_1.1,40
2811,809000,2720.017993242787,1_1.1,40
2812,810000,2800.572733679204,1_1.1,40
2813,811000,2825.2573755537833,1_1.1,40
2814,812000,2898.7817842658083,1_1.1,40
2815,813000,2799.6488772314556,1_1.1,40
2816,814000,2796.2846120313006,1_1.1,40
2817,815000,2808.8420178078763,1_1.1,40
2818,816000,2709.8916189902,1_1.1,40
2819,817000,2783.6040471127108,1_1.1,40
2820,818000,2835.729019919446,1_1.1,40
2821,819000,2797.7092707897305,1_1.1,40
2822,820000,2889.269169431545,1_1.1,40
2823,821000,2717.167380031727,1_1.1,40
2824,822000,2886.721001590499,1_1.1,40
2825,823000,2738.423744564878,1_1.1,40
2826,824000,2841.1319878473582,1_1.1,40
2827,825000,2725.6426887276352,1_1.1,40
2828,826000,2776.4877557570194,1_1.1,40
2829,827000,2931.558247667644,1_1.1,40
2830,828000,2877.45183209376,1_1.1,40
2831,829000,2792.9034929079494,1_1.1,40
2832,830000,2809.647709846425,1_1.1,40
2833,831000,2828.4490629536795,1_1.1,40
2834,832000,2884.258027833333,1_1.1,40
2835,833000,2765.1999950467093,1_1.1,40
2836,834000,2732.4402489511976,1_1.1,40
2837,835000,2683.3675687557047,1_1.1,40
2838,836000,2894.0955963208785,1_1.1,40
2839,837000,2728.1113883326357,1_1.1,40
2840,838000,2865.966494350929,1_1.1,40
2841,839000,2745.985228941464,1_1.1,40
2842,840000,2804.367193861226,1_1.1,40
2843,841000,2717.022433314389,1_1.1,40
2844,842000,2883.6124287062967,1_1.1,40
2845,843000,2839.5879003443947,1_1.1,40
2846,844000,2894.103069639899,1_1.1,40
2847,845000,2805.452207564127,1_1.1,40
2848,846000,2792.612374259492,1_1.1,40
2849,847000,2775.0984811095177,1_1.1,40
2850,848000,2854.4123530174957,1_1.1,40
2851,849000,2908.1658402169605,1_1.1,40
2852,850000,2808.591339268555,1_1.1,40
2853,851000,2781.157631247735,1_1.1,40
2854,852000,2693.9701579975576,1_1.1,40
2855,853000,2901.7477131816827,1_1.1,40
2856,854000,2885.5048486277337,1_1.1,40
2857,855000,2763.637059508027,1_1.1,40
2858,856000,2751.8022606242416,1_1.1,40
2859,857000,2932.4517202210686,1_1.1,40
2860,858000,2731.1649975934556,1_1.1,40
2861,859000,2821.154952229504,1_1.1,40
2862,860000,2761.8831187660267,1_1.1,40
2863,861000,2767.853920229223,1_1.1,40
2864,862000,2929.6380937481013,1_1.1,40
2865,863000,2752.9740644327962,1_1.1,40
2866,864000,2850.800084776812,1_1.1,40
2867,865000,2790.1490959103053,1_1.1,40
2868,866000,2764.1330144203616,1_1.1,40
2869,867000,2740.2573846530513,1_1.1,40
2870,868000,2708.611532363089,1_1.1,40
2871,869000,2857.892095222093,1_1.1,40
2872,870000,2855.6010058146107,1_1.1,40
2873,871000,2852.9743821297607,1_1.1,40
2874,872000,2870.881321901948,1_1.1,40
2875,873000,2771.663004427245,1_1.1,40
2876,874000,3046.766707702657,1_1.1,40
2877,875000,2894.2410358982443,1_1.1,40
2878,876000,2781.3724297258464,1_1.1,40
2879,877000,2695.3883162009706,1_1.1,40
2880,878000,2860.080631860367,1_1.1,40
2881,879000,2871.086759542819,1_1.1,40
2882,880000,2696.227759782494,1_1.1,40
2883,881000,2800.539701835788,1_1.1,40
2884,882000,2856.5759457614386,1_1.1,40
2885,883000,2906.6944461940993,1_1.1,40
2886,884000,2871.325321315844,1_1.1,40
2887,885000,2939.360773743496,1_1.1,40
2888,886000,2793.28605522305,1_1.1,40
2889,887000,2858.7092718176746,1_1.1,40
2890,888000,2706.1710663160206,1_1.1,40
2891,889000,2677.8369623787903,1_1.1,40
2892,890000,2725.3512639954483,1_1.1,40
2893,891000,2793.7139039621406,1_1.1,40
2894,892000,2858.6515057542642,1_1.1,40
2895,893000,2779.264888999076,1_1.1,40
2896,894000,2957.4656869092346,1_1.1,40
2897,895000,2827.4478546098435,1_1.1,40
2898,896000,2786.130662035985,1_1.1,40
2899,897000,2841.9609503345932,1_1.1,40
2900,898000,2839.615930080346,1_1.1,40
2901,899000,2833.3840234177264,1_1.1,40
2902,900000,2796.747892164007,1_1.1,40
2903,901000,2903.5606564729014,1_1.1,40
2904,902000,2960.8859584677693,1_1.1,40
2905,903000,2775.9915648432816,1_1.1,40
2906,904000,2713.10504762692,1_1.1,40
2907,905000,2878.7139436732537,1_1.1,40
2908,906000,2638.963806271817,1_1.1,40
2909,907000,2873.40145909857,1_1.1,40
2910,908000,2848.784159373164,1_1.1,40
2911,909000,2744.8525616086235,1_1.1,40
2912,910000,2808.5429046288177,1_1.1,40
2913,911000,2798.510199709216,1_1.1,40
2914,912000,2819.599449400141,1_1.1,40
2915,913000,2819.1974434516533,1_1.1,40
2916,914000,2788.857188698444,1_1.1,40
2917,915000,2782.5411329533376,1_1.1,40
2918,916000,2768.0633291082972,1_1.1,40
2919,917000,2794.7053835520383,1_1.1,40
2920,918000,2949.0490509330866,1_1.1,40
2921,919000,2723.2000510275375,1_1.1,40
2922,920000,2831.9261237479745,1_1.1,40
2923,921000,2947.5031012715767,1_1.1,40
2924,922000,2911.349710192127,1_1.1,40
2925,923000,2824.1903098217367,1_1.1,40
2926,924000,2831.6712346817967,1_1.1,40
2927,925000,2753.9622759867125,1_1.1,40
2928,926000,2715.203997775336,1_1.1,40
2929,927000,2814.7325538679765,1_1.1,40
2930,928000,2778.1250555333168,1_1.1,40
2931,929000,2802.6891352347156,1_1.1,40
2932,930000,2933.9126608987654,1_1.1,40
2933,931000,2864.7149676604345,1_1.1,40
2934,932000,2806.045445368069,1_1.1,40
2935,933000,2651.9592056808165,1_1.1,40
2936,934000,2863.7606285560714,1_1.1,40
2937,935000,2796.858348713789,1_1.1,40
2938,936000,2756.697001422014,1_1.1,40
2939,937000,2818.203139554604,1_1.1,40
2940,938000,2748.782101442424,1_1.1,40
2941,939000,2853.0201813159624,1_1.1,40
2942,940000,2702.3846059919483,1_1.1,40
2943,941000,2938.2510234786523,1_1.1,40
2944,942000,2728.2528626165795,1_1.1,40
2945,943000,2793.2570239886772,1_1.1,40
2946,944000,2763.558412628673,1_1.1,40
2947,945000,2832.9359689889884,1_1.1,40
2948,946000,2809.0898186861386,1_1.1,40
2949,947000,2840.6663583725285,1_1.1,40
2950,948000,2742.4611895351395,1_1.1,40
2951,949000,2839.2026821129766,1_1.1,40
2952,950000,2751.886246995825,1_1.1,40
2953,951000,2678.625187675329,1_1.1,40
2954,952000,2688.4009108351643,1_1.1,40
2955,953000,2759.213862087518,1_1.1,40
2956,954000,2778.984059476855,1_1.1,40
2957,955000,2825.873123289129,1_1.1,40
2958,956000,2802.738040105324,1_1.1,40
2959,957000,2874.1971192323285,1_1.1,40
2960,958000,2855.8654957663293,1_1.1,40
2961,959000,2828.9689513904395,1_1.1,40
2962,960000,2893.042324198972,1_1.1,40
2963,961000,2721.449613560631,1_1.1,40
2964,962000,2842.1189192447296,1_1.1,40
2965,963000,2857.8795097650154,1_1.1,40
2966,964000,2739.815317184271,1_1.1,40
2967,965000,2810.168748067602,1_1.1,40
2968,966000,2795.671459440832,1_1.1,40
2969,967000,2805.6511414449315,1_1.1,40
2970,968000,2811.136785443536,1_1.1,40
2971,969000,2861.7853610818975,1_1.1,40
2972,970000,2738.4169795208268,1_1.1,40
2973,971000,2812.096751187175,1_1.1,40
2974,972000,2787.887054851064,1_1.1,40
2975,973000,2787.7734493173866,1_1.1,40
2976,974000,2659.4755469566603,1_1.1,40
2977,975000,2758.115425805142,1_1.1,40
2978,976000,2853.9598712913526,1_1.1,40
2979,977000,2911.57950755899,1_1.1,40
2980,978000,2848.6694171967983,1_1.1,40
2981,979000,2882.1235585546515,1_1.1,40
2982,980000,2801.9258079266583,1_1.1,40
2983,981000,2870.3572218335175,1_1.1,40
2984,982000,2845.2487758361212,1_1.1,40
2985,983000,2870.2105286889278,1_1.1,40
2986,984000,2784.908981922682,1_1.1,40
2987,985000,2845.260855937813,1_1.1,40
2988,986000,2659.304123271811,1_1.1,40
2989,987000,2827.476116844386,1_1.1,40
2990,988000,2822.8937831445487,1_1.1,40
2991,989000,2787.2778635258264,1_1.1,40
2992,990000,2756.044398477672,1_1.1,40
2993,991000,2870.5253972434057,1_1.1,40
2994,992000,2785.137821193732,1_1.1,40
2995,993000,2741.7530014214867,1_1.1,40
2996,994000,2666.7068765675767,1_1.1,40
2997,995000,2886.136502054991,1_1.1,40
2998,996000,2763.003807479806,1_1.1,40
2999,997000,2810.1931322490914,1_1.1,40
3000,998000,2803.1781548719105,1_1.1,40
