,ite,cost,hyperparameter,repetition
594,594000,2957.562042744791,41.5_1.1,37
595,595000,2912.7265623036874,41.5_1.1,37
596,596000,2942.947897154031,41.5_1.1,37
597,597000,2926.770894687945,41.5_1.1,37
598,598000,2989.5278925781868,41.5_1.1,37
599,599000,2973.5711291665466,41.5_1.1,37
600,600000,3012.9419279678873,41.5_1.1,37
601,601000,2868.52529835991,41.5_1.1,37
602,602000,2916.4518480545335,41.5_1.1,37
603,603000,2862.6227593296103,41.5_1.1,37
604,604000,2982.6297797366738,41.5_1.1,37
605,605000,2844.9220365857873,41.5_1.1,37
606,606000,2961.0556258663487,41.5_1.1,37
607,607000,2873.417906126338,41.5_1.1,37
608,608000,2834.062188202765,41.5_1.1,37
609,609000,2888.828960127433,41.5_1.1,37
610,610000,3021.2526453618902,41.5_1.1,37
611,611000,2914.1757342007018,41.5_1.1,37
612,612000,2985.37302153435,41.5_1.1,37
613,613000,2886.172962164892,41.5_1.1,37
614,614000,2852.6820048629634,41.5_1.1,37
615,615000,2892.5984739474106,41.5_1.1,37
616,616000,2909.1540816173415,41.5_1.1,37
617,617000,2917.9549877756244,41.5_1.1,37
618,618000,2965.7619618526032,41.5_1.1,37
619,619000,2830.1820274546935,41.5_1.1,37
620,620000,2848.238032433408,41.5_1.1,37
621,621000,2964.223253720901,41.5_1.1,37
622,622000,2844.6221380821485,41.5_1.1,37
623,623000,2899.2416354353395,41.5_1.1,37
624,624000,2876.0813921573695,41.5_1.1,37
625,625000,2829.961149823939,41.5_1.1,37
626,626000,2942.0482703645603,41.5_1.1,37
627,627000,2936.3647922763093,41.5_1.1,37
628,628000,2857.0948372510834,41.5_1.1,37
629,629000,2942.9944341595833,41.5_1.1,37
630,630000,2928.6234960192087,41.5_1.1,37
631,631000,2967.4137018415136,41.5_1.1,37
632,632000,2921.1661495895696,41.5_1.1,37
633,633000,2987.462980433146,41.5_1.1,37
634,634000,2875.6210988791695,41.5_1.1,37
635,635000,3127.217714518271,41.5_1.1,37
636,636000,2959.8055587223585,41.5_1.1,37
637,637000,2890.9841143313884,41.5_1.1,37
638,638000,2842.7982486987394,41.5_1.1,37
639,639000,2800.952753602697,41.5_1.1,37
640,640000,2904.0408188786937,41.5_1.1,37
641,641000,2907.8631037832197,41.5_1.1,37
642,642000,2984.5428189034865,41.5_1.1,37
643,643000,2891.612036772879,41.5_1.1,37
644,644000,2861.782189018588,41.5_1.1,37
645,645000,2961.635201137093,41.5_1.1,37
646,646000,2837.8281322421976,41.5_1.1,37
647,647000,2787.4362768896485,41.5_1.1,37
648,648000,2905.2322049614254,41.5_1.1,37
649,649000,2823.359530479691,41.5_1.1,37
650,650000,3004.0096543207924,41.5_1.1,37
651,651000,2968.660968520802,41.5_1.1,37
652,652000,2968.475099899039,41.5_1.1,37
653,653000,2894.861150219293,41.5_1.1,37
654,654000,2875.580057271189,41.5_1.1,37
655,655000,2908.5191821742205,41.5_1.1,37
656,656000,2931.6774848432897,41.5_1.1,37
657,657000,2984.11624208219,41.5_1.1,37
658,658000,2820.2523358166045,41.5_1.1,37
659,659000,2901.4489794140013,41.5_1.1,37
660,660000,3024.262397974214,41.5_1.1,37
661,661000,2825.4847174882034,41.5_1.1,37
662,662000,2938.5614233214137,41.5_1.1,37
663,663000,2793.1024766140717,41.5_1.1,37
664,664000,2843.6236188362413,41.5_1.1,37
665,665000,2908.665097018542,41.5_1.1,37
666,666000,2881.739485061652,41.5_1.1,37
667,667000,2869.3324353088706,41.5_1.1,37
668,668000,2842.7457416407487,41.5_1.1,37
669,669000,2856.535472812415,41.5_1.1,37
670,670000,2801.8292262545533,41.5_1.1,37
671,671000,2859.794081372617,41.5_1.1,37
672,672000,2812.666150031335,41.5_1.1,37
673,673000,2872.6196541385198,41.5_1.1,37
674,674000,2923.218954081381,41.5_1.1,37
675,675000,2832.0275313140432,41.5_1.1,37
676,676000,2857.4260409940443,41.5_1.1,37
677,677000,2924.7216151616562,41.5_1.1,37
678,678000,2842.1453466420194,41.5_1.1,37
679,679000,2783.9028696248592,41.5_1.1,37
680,680000,2947.6004692445877,41.5_1.1,37
681,681000,2947.0445839191607,41.5_1.1,37
682,682000,2858.9145831000383,41.5_1.1,37
683,683000,2999.3999789435707,41.5_1.1,37
684,684000,2899.700049877415,41.5_1.1,37
685,685000,2926.0858584359316,41.5_1.1,37
686,686000,2840.5727408622924,41.5_1.1,37
687,687000,2920.451552304828,41.5_1.1,37
688,688000,2868.255434821505,41.5_1.1,37
689,689000,3006.504833457818,41.5_1.1,37
690,690000,2877.4690920364646,41.5_1.1,37
691,691000,3026.736316827601,41.5_1.1,37
692,692000,2970.382426293371,41.5_1.1,37
693,693000,2891.2543844100614,41.5_1.1,37
694,694000,2869.726619134426,41.5_1.1,37
695,695000,2867.2293592379215,41.5_1.1,37
696,696000,2951.401804464436,41.5_1.1,37
697,697000,2978.229684906291,41.5_1.1,37
698,698000,2926.705628193705,41.5_1.1,37
699,699000,2810.820737025705,41.5_1.1,37
700,700000,2895.465375045276,41.5_1.1,37
701,701000,2944.086956162829,41.5_1.1,37
702,702000,2797.63673103966,41.5_1.1,37
703,703000,2848.0547384048277,41.5_1.1,37
704,704000,2925.254470254428,41.5_1.1,37
705,705000,2909.415620064952,41.5_1.1,37
706,706000,2917.8544712383186,41.5_1.1,37
707,707000,2895.4618588417384,41.5_1.1,37
708,708000,2866.233996448802,41.5_1.1,37
709,709000,2865.471684538189,41.5_1.1,37
710,710000,2916.1220842692237,41.5_1.1,37
711,711000,2910.5787157986215,41.5_1.1,37
712,712000,2862.6859251278674,41.5_1.1,37
713,713000,2968.9291556291855,41.5_1.1,37
714,714000,2894.2123596660085,41.5_1.1,37
715,715000,2877.855201076776,41.5_1.1,37
716,716000,2953.6918045013385,41.5_1.1,37
717,717000,2930.301533024963,41.5_1.1,37
718,718000,2847.8885183667667,41.5_1.1,37
719,719000,2913.8841787347583,41.5_1.1,37
720,720000,2969.955762987287,41.5_1.1,37
721,721000,2867.612076916827,41.5_1.1,37
722,722000,2825.2161929832273,41.5_1.1,37
723,723000,2955.686210425733,41.5_1.1,37
724,724000,2854.8993753002774,41.5_1.1,37
725,725000,2927.5846736828757,41.5_1.1,37
726,726000,2782.776918215722,41.5_1.1,37
727,727000,2893.076186102761,41.5_1.1,37
728,728000,2928.1975586802823,41.5_1.1,37
729,729000,2922.6665766380843,41.5_1.1,37
730,730000,2967.9607651277242,41.5_1.1,37
731,731000,2864.0406638691693,41.5_1.1,37
732,732000,2861.3001732514554,41.5_1.1,37
733,733000,2826.741833188647,41.5_1.1,37
734,734000,2875.981334015449,41.5_1.1,37
735,735000,2852.0788188170022,41.5_1.1,37
736,736000,2891.730633842971,41.5_1.1,37
737,737000,2817.3570374312585,41.5_1.1,37
738,738000,2827.2873693113097,41.5_1.1,37
739,739000,2930.447068425549,41.5_1.1,37
740,740000,2980.069678245578,41.5_1.1,37
741,741000,2840.40113332022,41.5_1.1,37
742,742000,2861.141097268717,41.5_1.1,37
743,743000,2782.5947918368292,41.5_1.1,37
744,744000,2890.9055136382517,41.5_1.1,37
745,745000,2853.683986906136,41.5_1.1,37
746,746000,2856.4966090990456,41.5_1.1,37
747,747000,2839.268263744936,41.5_1.1,37
748,748000,2862.8863112479594,41.5_1.1,37
749,749000,2811.893848534145,41.5_1.1,37
750,750000,2860.842759896173,41.5_1.1,37
751,751000,2963.323812120879,41.5_1.1,37
752,752000,2890.608410829439,41.5_1.1,37
753,753000,2891.551545870782,41.5_1.1,37
754,754000,2973.0711886311196,41.5_1.1,37
755,755000,2930.074817728898,41.5_1.1,37
756,756000,2997.2212476517097,41.5_1.1,37
757,757000,2837.5690146928096,41.5_1.1,37
758,758000,2827.316980511073,41.5_1.1,37
759,759000,2787.34944463441,41.5_1.1,37
760,760000,3038.691396912217,41.5_1.1,37
761,761000,2895.7879176920255,41.5_1.1,37
762,762000,2836.6443408051246,41.5_1.1,37
763,763000,2840.4933860141855,41.5_1.1,37
764,764000,2925.146248423608,41.5_1.1,37
765,765000,2932.693654156782,41.5_1.1,37
766,766000,2843.1345394175196,41.5_1.1,37
767,767000,2884.5172551775663,41.5_1.1,37
768,768000,2811.9195548597154,41.5_1.1,37
769,769000,2861.662252827952,41.5_1.1,37
770,770000,2952.679160697623,41.5_1.1,37
771,771000,2793.2976889414845,41.5_1.1,37
772,772000,2835.85428212813,41.5_1.1,37
773,773000,2911.3865841029374,41.5_1.1,37
774,774000,2885.146446628965,41.5_1.1,37
775,775000,2924.6724154530075,41.5_1.1,37
776,776000,2939.6900953106624,41.5_1.1,37
777,777000,2956.8293570990572,41.5_1.1,37
778,778000,2838.2854888014194,41.5_1.1,37
779,779000,2843.295539438154,41.5_1.1,37
780,780000,2984.3449356914825,41.5_1.1,37
781,781000,2908.1756416306057,41.5_1.1,37
782,782000,2960.476241312728,41.5_1.1,37
783,783000,2935.4757894339796,41.5_1.1,37
784,784000,2954.1076025840707,41.5_1.1,37
785,785000,2852.28223741995,41.5_1.1,37
786,786000,2937.6523849731416,41.5_1.1,37
787,787000,2835.25782247006,41.5_1.1,37
788,788000,2884.8605580674116,41.5_1.1,37
789,789000,2824.4585789604466,41.5_1.1,37
790,790000,2865.4932629961827,41.5_1.1,37
791,791000,2974.7364961847916,41.5_1.1,37
792,792000,2759.1240693775626,41.5_1.1,37
793,793000,2875.4938151278757,41.5_1.1,37
794,794000,2946.8827103868884,41.5_1.1,37
795,795000,2939.657478040733,41.5_1.1,37
796,796000,2930.573393592084,41.5_1.1,37
797,797000,2794.6967480533963,41.5_1.1,37
798,798000,2916.0161034891626,41.5_1.1,37
799,799000,2828.5428100910535,41.5_1.1,37
800,800000,2802.8791781070067,41.5_1.1,37
801,801000,2863.2525514289287,41.5_1.1,37
802,802000,2867.442546596456,41.5_1.1,37
803,803000,2843.357809820971,41.5_1.1,37
804,804000,2896.028487091941,41.5_1.1,37
805,805000,2902.9701776198667,41.5_1.1,37
806,806000,2826.429106662546,41.5_1.1,37
807,807000,2927.64628944568,41.5_1.1,37
808,808000,2806.837664982805,41.5_1.1,37
809,809000,2824.478447463257,41.5_1.1,37
810,810000,2865.0568623565205,41.5_1.1,37
811,811000,2928.884860089711,41.5_1.1,37
812,812000,2815.447073056289,41.5_1.1,37
813,813000,2755.4327058622066,41.5_1.1,37
814,814000,2939.5331076292223,41.5_1.1,37
815,815000,2885.7877476819226,41.5_1.1,37
816,816000,2850.49144859156,41.5_1.1,37
817,817000,2864.596973111065,41.5_1.1,37
818,818000,2926.8136355152546,41.5_1.1,37
819,819000,2866.1608055325805,41.5_1.1,37
820,820000,2820.9520617585445,41.5_1.1,37
821,821000,2920.0215428485394,41.5_1.1,37
822,822000,2797.496959021127,41.5_1.1,37
823,823000,2859.5735016354383,41.5_1.1,37
824,824000,2761.7817677573894,41.5_1.1,37
825,825000,2858.107644367759,41.5_1.1,37
826,826000,2859.3364119816642,41.5_1.1,37
827,827000,2816.44516490502,41.5_1.1,37
828,828000,2864.8263763690716,41.5_1.1,37
829,829000,2878.1342605710092,41.5_1.1,37
830,830000,2963.2601577917926,41.5_1.1,37
831,831000,2912.8525276595665,41.5_1.1,37
832,832000,2939.83899270102,41.5_1.1,37
833,833000,2892.9717006294086,41.5_1.1,37
834,834000,2883.1449876720985,41.5_1.1,37
835,835000,2775.894248501391,41.5_1.1,37
836,836000,2778.752476435605,41.5_1.1,37
837,837000,2835.155896899564,41.5_1.1,37
838,838000,2845.0852474725375,41.5_1.1,37
839,839000,2855.894499789017,41.5_1.1,37
840,840000,2880.983837377073,41.5_1.1,37
841,841000,2868.523411578166,41.5_1.1,37
842,842000,2851.178778482087,41.5_1.1,37
843,843000,2882.6219471471836,41.5_1.1,37
844,844000,2875.9202346807815,41.5_1.1,37
845,845000,2806.5065866450527,41.5_1.1,37
846,846000,2882.9150092575796,41.5_1.1,37
847,847000,2797.3898167003226,41.5_1.1,37
848,848000,2920.563515016249,41.5_1.1,37
849,849000,2813.508656434377,41.5_1.1,37
850,850000,2791.977648096013,41.5_1.1,37
851,851000,2781.20783972078,41.5_1.1,37
852,852000,2917.720075184843,41.5_1.1,37
853,853000,2886.371535198167,41.5_1.1,37
854,854000,2860.2759575934824,41.5_1.1,37
855,855000,2826.6389344495146,41.5_1.1,37
856,856000,2865.151559988749,41.5_1.1,37
857,857000,2945.5208534007415,41.5_1.1,37
858,858000,2974.272561586156,41.5_1.1,37
859,859000,2890.720344589815,41.5_1.1,37
860,860000,2836.226200863456,41.5_1.1,37
861,861000,2858.455035568943,41.5_1.1,37
862,862000,2899.32505936862,41.5_1.1,37
863,863000,2923.093915630334,41.5_1.1,37
864,864000,2795.782649590644,41.5_1.1,37
865,865000,2898.4197022118096,41.5_1.1,37
866,866000,2869.8018617084126,41.5_1.1,37
867,867000,2877.4393178507335,41.5_1.1,37
868,868000,2868.057168251596,41.5_1.1,37
869,869000,2866.0186923605793,41.5_1.1,37
870,870000,2936.129157266136,41.5_1.1,37
871,871000,2851.2254237423886,41.5_1.1,37
872,872000,2827.45672484541,41.5_1.1,37
873,873000,2860.7407422198576,41.5_1.1,37
874,874000,2932.1320797030107,41.5_1.1,37
875,875000,2926.791346337413,41.5_1.1,37
876,876000,2863.187828924066,41.5_1.1,37
877,877000,2858.2159549362777,41.5_1.1,37
878,878000,2778.0504687983093,41.5_1.1,37
879,879000,2824.6319726742663,41.5_1.1,37
880,880000,2824.4621192755562,41.5_1.1,37
881,881000,2842.5216111189266,41.5_1.1,37
882,882000,3065.5777770381605,41.5_1.1,37
883,883000,2930.691154147634,41.5_1.1,37
884,884000,2931.414241070436,41.5_1.1,37
885,885000,2886.0282662835393,41.5_1.1,37
886,886000,2843.807889553364,41.5_1.1,37
887,887000,2867.8982086269702,41.5_1.1,37
888,888000,2813.8404372960385,41.5_1.1,37
889,889000,2843.499485152246,41.5_1.1,37
890,890000,2873.3708579885274,41.5_1.1,37
891,891000,2875.366753500914,41.5_1.1,37
892,892000,2925.429290857574,41.5_1.1,37
893,893000,2844.007437055388,41.5_1.1,37
894,894000,2856.7814715714935,41.5_1.1,37
895,895000,2889.53609136001,41.5_1.1,37
896,896000,2894.5138432851086,41.5_1.1,37
897,897000,2762.566415387645,41.5_1.1,37
898,898000,2804.099888577463,41.5_1.1,37
899,899000,2907.866877538263,41.5_1.1,37
900,900000,2894.365304336343,41.5_1.1,37
901,901000,2886.8943250296024,41.5_1.1,37
902,902000,2834.8161541219624,41.5_1.1,37
903,903000,2810.313062356557,41.5_1.1,37
904,904000,3059.1446638835587,41.5_1.1,37
905,905000,2885.6305858434102,41.5_1.1,37
906,906000,2907.0594891005835,41.5_1.1,37
907,907000,2859.3053958548767,41.5_1.1,37
908,908000,2734.031271431886,41.5_1.1,37
909,909000,2833.9125544038884,41.5_1.1,37
910,910000,2907.1455459684453,41.5_1.1,37
911,911000,2969.679500335423,41.5_1.1,37
912,912000,2950.964341194194,41.5_1.1,37
913,913000,2889.930913336658,41.5_1.1,37
914,914000,2896.3090010924275,41.5_1.1,37
915,915000,2823.884055555609,41.5_1.1,37
916,916000,2849.1630180765064,41.5_1.1,37
917,917000,2892.7251902767584,41.5_1.1,37
918,918000,2837.006869918809,41.5_1.1,37
919,919000,2850.8085591416116,41.5_1.1,37
920,920000,2840.3294568217216,41.5_1.1,37
921,921000,2824.3656225935847,41.5_1.1,37
922,922000,2824.134964261441,41.5_1.1,37
923,923000,2842.443363695018,41.5_1.1,37
924,924000,2919.2791090082947,41.5_1.1,37
925,925000,2768.617926161334,41.5_1.1,37
926,926000,2840.7492731400093,41.5_1.1,37
927,927000,2901.7009735028455,41.5_1.1,37
928,928000,2831.571758901522,41.5_1.1,37
929,929000,2873.910602217811,41.5_1.1,37
930,930000,2878.8372758738,41.5_1.1,37
931,931000,2856.227465398774,41.5_1.1,37
932,932000,2919.045620107578,41.5_1.1,37
933,933000,2834.3461667041047,41.5_1.1,37
934,934000,2881.5248373875243,41.5_1.1,37
935,935000,2882.5304626820835,41.5_1.1,37
936,936000,2790.9682955599505,41.5_1.1,37
937,937000,2884.322313123768,41.5_1.1,37
938,938000,2903.5522644958587,41.5_1.1,37
939,939000,2889.3868440121464,41.5_1.1,37
940,940000,2737.3244134018623,41.5_1.1,37
941,941000,2891.4135032788927,41.5_1.1,37
942,942000,2869.261988879258,41.5_1.1,37
943,943000,2876.8916956553962,41.5_1.1,37
944,944000,2841.388256262587,41.5_1.1,37
945,945000,2807.9686454775974,41.5_1.1,37
946,946000,2840.8455997296905,41.5_1.1,37
947,947000,2881.085172247179,41.5_1.1,37
948,948000,2815.128970589279,41.5_1.1,37
949,949000,2848.0624352842397,41.5_1.1,37
950,950000,2837.2578593478347,41.5_1.1,37
951,951000,2906.1874453500945,41.5_1.1,37
952,952000,2959.659910230475,41.5_1.1,37
953,953000,2832.3723583819933,41.5_1.1,37
954,954000,2952.684141299288,41.5_1.1,37
955,955000,2779.710006513631,41.5_1.1,37
956,956000,2840.050218447434,41.5_1.1,37
957,957000,2960.5968003181906,41.5_1.1,37
958,958000,2924.4923202205246,41.5_1.1,37
959,959000,2915.9790958181156,41.5_1.1,37
960,960000,2983.6889783839733,41.5_1.1,37
961,961000,2830.902427414726,41.5_1.1,37
962,962000,2860.235679368798,41.5_1.1,37
963,963000,2918.911566422938,41.5_1.1,37
964,964000,2822.629693290282,41.5_1.1,37
965,965000,2818.7923750101622,41.5_1.1,37
966,966000,2872.4376422015584,41.5_1.1,37
967,967000,2933.357140494052,41.5_1.1,37
968,968000,2908.717384672543,41.5_1.1,37
969,969000,2846.507642415458,41.5_1.1,37
970,970000,2940.463251554847,41.5_1.1,37
971,971000,2883.35850753146,41.5_1.1,37
972,972000,2896.9634144794245,41.5_1.1,37
973,973000,2947.178799057417,41.5_1.1,37
974,974000,2817.832099955642,41.5_1.1,37
975,975000,2805.301447429571,41.5_1.1,37
976,976000,2805.544659100318,41.5_1.1,37
977,977000,2805.5931978899935,41.5_1.1,37
978,978000,2845.6409719200087,41.5_1.1,37
979,979000,2900.9247130320477,41.5_1.1,37
980,980000,2914.1420181565604,41.5_1.1,37
981,981000,2869.859940447929,41.5_1.1,37
982,982000,2871.3295450348096,41.5_1.1,37
983,983000,2867.678661129537,41.5_1.1,37
984,984000,2840.6383570760104,41.5_1.1,37
985,985000,2901.6820699412133,41.5_1.1,37
986,986000,2798.1546733609516,41.5_1.1,37
987,987000,2787.734435843786,41.5_1.1,37
988,988000,2890.888539069346,41.5_1.1,37
989,989000,2846.6787746778355,41.5_1.1,37
990,990000,2961.0308161288353,41.5_1.1,37
991,991000,2875.1595995582834,41.5_1.1,37
992,992000,2873.8923796425397,41.5_1.1,37
993,993000,2824.049906046248,41.5_1.1,37
994,994000,2802.9935071952477,41.5_1.1,37
995,995000,2908.0628272846357,41.5_1.1,37
996,996000,2904.2683721340704,41.5_1.1,37
997,997000,2837.0756180466565,41.5_1.1,37
998,998000,2804.1335554212756,41.5_1.1,37
999,999000,2903.404624083903,41.5_1.1,37
1000,1000000,2775.2086833959333,41.5_1.1,37
1001,1,33026.83076727082,20_1.1,37
1002,1000,18439.764029323484,20_1.1,37
1003,2000,13328.369876613859,20_1.1,37
1004,3000,11593.500831254101,20_1.1,37
1005,4000,9992.885839395,20_1.1,37
1006,5000,8753.26047679886,20_1.1,37
1007,6000,8706.455824383233,20_1.1,37
1008,7000,7842.36197729906,20_1.1,37
1009,8000,7949.587836551779,20_1.1,37
1010,9000,7362.839519597338,20_1.1,37
1011,10000,6608.803340067804,20_1.1,37
1012,11000,6272.140895107023,20_1.1,37
1013,12000,5833.166584401173,20_1.1,37
1014,13000,5905.563044558897,20_1.1,37
1015,14000,5586.526635351774,20_1.1,37
1016,15000,5597.442197132202,20_1.1,37
1017,16000,5403.218980190105,20_1.1,37
1018,17000,5257.111547933989,20_1.1,37
1019,18000,5134.263554896289,20_1.1,37
1020,19000,4673.122210837042,20_1.1,37
1021,20000,4784.413669452012,20_1.1,37
1022,21000,4819.442641480634,20_1.1,37
1023,22000,4544.723059763478,20_1.1,37
1024,23000,4559.9368246029635,20_1.1,37
1025,24000,4461.0040391733855,20_1.1,37
1026,25000,4439.689646182419,20_1.1,37
1027,26000,4625.581560871789,20_1.1,37
1028,27000,4345.670509633786,20_1.1,37
1029,28000,4182.736035380042,20_1.1,37
1030,29000,4152.068670943179,20_1.1,37
1031,30000,4369.578539874983,20_1.1,37
1032,31000,4238.288882821792,20_1.1,37
1033,32000,4163.198600684933,20_1.1,37
1034,33000,3921.841196052838,20_1.1,37
1035,34000,3975.8503539511335,20_1.1,37
1036,35000,3868.3015301845076,20_1.1,37
1037,36000,3899.8656736245953,20_1.1,37
1038,37000,3851.6421668244857,20_1.1,37
1039,38000,4028.7366995198445,20_1.1,37
1040,39000,3817.4550746297996,20_1.1,37
1041,40000,3598.3678935958515,20_1.1,37
1042,41000,3918.0725437175797,20_1.1,37
1043,42000,3676.8061320706765,20_1.1,37
1044,43000,3765.9815356669947,20_1.1,37
1045,44000,3499.1500974501887,20_1.1,37
1046,45000,3706.4480184496183,20_1.1,37
1047,46000,3701.0186795323048,20_1.1,37
1048,47000,3719.5102578809915,20_1.1,37
1049,48000,3501.939860618635,20_1.1,37
1050,49000,3673.5996115026664,20_1.1,37
1051,50000,3348.3360199354624,20_1.1,37
1052,51000,3509.117680161984,20_1.1,37
1053,52000,3506.756855609182,20_1.1,37
1054,53000,3535.399404179769,20_1.1,37
1055,54000,3590.521528874919,20_1.1,37
1056,55000,3442.1967339500793,20_1.1,37
1057,56000,3348.83175721872,20_1.1,37
1058,57000,3386.9179874883826,20_1.1,37
1059,58000,3515.6327648033257,20_1.1,37
1060,59000,3458.51585484788,20_1.1,37
1061,60000,3388.7524642704925,20_1.1,37
1062,61000,3365.5423190660963,20_1.1,37
1063,62000,3347.8372160564154,20_1.1,37
1064,63000,3229.9320840844603,20_1.1,37
1065,64000,3302.7482875045735,20_1.1,37
1066,65000,3304.206179195816,20_1.1,37
1067,66000,3399.009755515063,20_1.1,37
1068,67000,3372.4079375996694,20_1.1,37
1069,68000,3174.1352688228594,20_1.1,37
1070,69000,3422.8186007743384,20_1.1,37
1071,70000,3176.024821126605,20_1.1,37
1072,71000,3377.0705064132567,20_1.1,37
1073,72000,3180.712168814276,20_1.1,37
1074,73000,3256.87958148433,20_1.1,37
1075,74000,3132.7597495679906,20_1.1,37
1076,75000,3254.320686553657,20_1.1,37
1077,76000,3218.104618356448,20_1.1,37
1078,77000,3136.499497124541,20_1.1,37
1079,78000,3126.4645330006697,20_1.1,37
1080,79000,3300.0065405467794,20_1.1,37
1081,80000,3035.347783383571,20_1.1,37
1082,81000,3188.084609513043,20_1.1,37
1083,82000,3066.3612146195155,20_1.1,37
1084,83000,3187.6064902703233,20_1.1,37
1085,84000,3126.376747743511,20_1.1,37
1086,85000,3248.349414184289,20_1.1,37
1087,86000,3142.563225885524,20_1.1,37
1088,87000,3212.7877996639854,20_1.1,37
1089,88000,3124.460270289039,20_1.1,37
1090,89000,3070.332773877801,20_1.1,37
1091,90000,3218.4858374715886,20_1.1,37
1092,91000,3145.0272575902723,20_1.1,37
1093,92000,3234.0685749086047,20_1.1,37
1094,93000,3012.4659402466477,20_1.1,37
