,ite,cost,hyperparameter,repetition
3826,823000,2846.841205430992,1_10,22
3827,824000,2821.0422970290037,1_10,22
3828,825000,2812.7559556667793,1_10,22
3829,826000,2847.6860845909264,1_10,22
3830,827000,2877.179315821004,1_10,22
3831,828000,2681.3619533045717,1_10,22
3832,829000,2767.351843231518,1_10,22
3833,830000,2722.850201809369,1_10,22
3834,831000,2799.450191977141,1_10,22
3835,832000,2911.8485465589056,1_10,22
3836,833000,2862.3865988279044,1_10,22
3837,834000,2830.9594388304135,1_10,22
3838,835000,2868.2183273483797,1_10,22
3839,836000,2789.0046005914432,1_10,22
3840,837000,2744.7584638804337,1_10,22
3841,838000,2826.6060644939616,1_10,22
3842,839000,2902.8931476493394,1_10,22
3843,840000,2776.6955996056936,1_10,22
3844,841000,2730.1183336383974,1_10,22
3845,842000,2914.268611187348,1_10,22
3846,843000,2801.7356570352786,1_10,22
3847,844000,2754.6220093686215,1_10,22
3848,845000,2783.0928168296373,1_10,22
3849,846000,2913.5482759247207,1_10,22
3850,847000,2825.289819160186,1_10,22
3851,848000,2679.91819484191,1_10,22
3852,849000,2761.3250370966475,1_10,22
3853,850000,2772.7585721673786,1_10,22
3854,851000,2728.6312703724006,1_10,22
3855,852000,2710.5587109640005,1_10,22
3856,853000,2831.917632926913,1_10,22
3857,854000,2773.7529492040917,1_10,22
3858,855000,2737.3665999656764,1_10,22
3859,856000,2798.3275686784773,1_10,22
3860,857000,2713.709020614966,1_10,22
3861,858000,2803.6581734003917,1_10,22
3862,859000,2700.647077559597,1_10,22
3863,860000,2872.0032847099733,1_10,22
3864,861000,2759.646580739436,1_10,22
3865,862000,2837.200214957985,1_10,22
3866,863000,2754.879209182644,1_10,22
3867,864000,2877.7492906284983,1_10,22
3868,865000,2798.2254256223077,1_10,22
3869,866000,2823.7748094780763,1_10,22
3870,867000,2917.545318900552,1_10,22
3871,868000,2964.0431377132463,1_10,22
3872,869000,2859.877281315385,1_10,22
3873,870000,2852.467795966874,1_10,22
3874,871000,2787.7807870569236,1_10,22
3875,872000,2804.013138220487,1_10,22
3876,873000,2925.8298038775483,1_10,22
3877,874000,2841.828826676281,1_10,22
3878,875000,2773.7646962680524,1_10,22
3879,876000,2767.7433798847483,1_10,22
3880,877000,2883.3229240686596,1_10,22
3881,878000,2820.1230934181362,1_10,22
3882,879000,2728.73756006076,1_10,22
3883,880000,2851.6771809941465,1_10,22
3884,881000,2875.6297866080854,1_10,22
3885,882000,2754.9586134296305,1_10,22
3886,883000,2640.57588854187,1_10,22
3887,884000,2843.771464890365,1_10,22
3888,885000,2849.502187811077,1_10,22
3889,886000,2763.3316752519268,1_10,22
3890,887000,2700.7402464590655,1_10,22
3891,888000,2791.2112625112786,1_10,22
3892,889000,2853.5318850185377,1_10,22
3893,890000,2733.2032957022234,1_10,22
3894,891000,2768.2858926354693,1_10,22
3895,892000,2886.8842150943938,1_10,22
3896,893000,2837.7624296725858,1_10,22
3897,894000,2866.6576670096865,1_10,22
3898,895000,2706.0412690632666,1_10,22
3899,896000,2796.899248217137,1_10,22
3900,897000,2798.0944506666847,1_10,22
3901,898000,2755.7144254977707,1_10,22
3902,899000,2772.078856645781,1_10,22
3903,900000,2971.2043931782086,1_10,22
3904,901000,2767.9085590338545,1_10,22
3905,902000,2919.4525387227604,1_10,22
3906,903000,2769.202463854789,1_10,22
3907,904000,2835.106564399173,1_10,22
3908,905000,2917.743914887803,1_10,22
3909,906000,2859.917767539462,1_10,22
3910,907000,2846.312635662783,1_10,22
3911,908000,2903.7250378037847,1_10,22
3912,909000,2977.3105912691185,1_10,22
3913,910000,2732.72882193267,1_10,22
3914,911000,2866.5985644240436,1_10,22
3915,912000,2939.6845748424594,1_10,22
3916,913000,2911.770766890122,1_10,22
3917,914000,2823.182074516016,1_10,22
3918,915000,2837.8845633986903,1_10,22
3919,916000,2882.6388648813595,1_10,22
3920,917000,2749.7058573760023,1_10,22
3921,918000,2967.698672356819,1_10,22
3922,919000,2852.771758285157,1_10,22
3923,920000,2766.102522856046,1_10,22
3924,921000,2826.8210541215894,1_10,22
3925,922000,2709.731254644934,1_10,22
3926,923000,2721.416897515937,1_10,22
3927,924000,2775.124692892878,1_10,22
3928,925000,2846.3018020886166,1_10,22
3929,926000,2869.12823165077,1_10,22
3930,927000,2724.9920757678883,1_10,22
3931,928000,2812.1469272923136,1_10,22
3932,929000,2823.845170539972,1_10,22
3933,930000,2731.7453314059935,1_10,22
3934,931000,2773.423625281935,1_10,22
3935,932000,2843.248433720458,1_10,22
3936,933000,2807.9151670657216,1_10,22
3937,934000,2759.6074201415763,1_10,22
3938,935000,2879.641005984975,1_10,22
3939,936000,2828.6543456574996,1_10,22
3940,937000,2813.6475282905367,1_10,22
3941,938000,2828.7382400329757,1_10,22
3942,939000,2837.7398216727884,1_10,22
3943,940000,2771.207127051092,1_10,22
3944,941000,2814.662084713614,1_10,22
3945,942000,2829.41834859655,1_10,22
3946,943000,2943.463351102763,1_10,22
3947,944000,2701.6715475328533,1_10,22
3948,945000,2752.9185557522933,1_10,22
3949,946000,2916.3082647080264,1_10,22
3950,947000,2822.21925329706,1_10,22
3951,948000,2896.209266301397,1_10,22
3952,949000,2890.8044227374567,1_10,22
3953,950000,2787.9062837287415,1_10,22
3954,951000,2861.972461299994,1_10,22
3955,952000,2857.230214718666,1_10,22
3956,953000,2865.0524523974127,1_10,22
3957,954000,2775.3656663049146,1_10,22
3958,955000,2743.9798377459947,1_10,22
3959,956000,2884.7329527987204,1_10,22
3960,957000,2761.590068689751,1_10,22
3961,958000,2786.5204206634894,1_10,22
3962,959000,2790.1213335846196,1_10,22
3963,960000,2778.895849140997,1_10,22
3964,961000,2721.6002411992577,1_10,22
3965,962000,2798.8975156612833,1_10,22
3966,963000,2741.815351459222,1_10,22
3967,964000,2827.010934957949,1_10,22
3968,965000,2705.5933528679625,1_10,22
3969,966000,2892.7202718244616,1_10,22
3970,967000,2828.4440602251016,1_10,22
3971,968000,2798.2405653060937,1_10,22
3972,969000,2913.981866531058,1_10,22
3973,970000,2806.4288798246434,1_10,22
3974,971000,2844.9086832093476,1_10,22
3975,972000,3040.893373678476,1_10,22
3976,973000,2726.1879946564327,1_10,22
3977,974000,2777.6799733299003,1_10,22
3978,975000,2873.8362935636123,1_10,22
3979,976000,2817.1233115387067,1_10,22
3980,977000,2898.4894537057517,1_10,22
3981,978000,2843.171310113031,1_10,22
3982,979000,2805.419586884925,1_10,22
3983,980000,2884.4097126340794,1_10,22
3984,981000,2787.5007390275887,1_10,22
3985,982000,2849.8744705544914,1_10,22
3986,983000,2770.2901246933193,1_10,22
3987,984000,2833.6728715732297,1_10,22
3988,985000,2863.936390130086,1_10,22
3989,986000,2771.297703485482,1_10,22
3990,987000,2818.3607757662103,1_10,22
3991,988000,2795.4640434441685,1_10,22
3992,989000,2791.413668510588,1_10,22
3993,990000,2881.0401004826886,1_10,22
3994,991000,2763.1661183180445,1_10,22
3995,992000,2753.702822990081,1_10,22
3996,993000,2719.5619491601196,1_10,22
3997,994000,2733.5472262544,1_10,22
3998,995000,2970.1986446890833,1_10,22
3999,996000,2853.2826342705657,1_10,22
4000,997000,2822.652158181302,1_10,22
4001,998000,2785.1868087339562,1_10,22
4002,999000,2855.1069496820173,1_10,22
4003,1000000,2808.9862583168433,1_10,22
4004,1,33858.816667158906,1_100,22
4005,1000,17455.129989622295,1_100,22
4006,2000,14291.618824411802,1_100,22
4007,3000,12117.691931241076,1_100,22
4008,4000,9950.89984183947,1_100,22
4009,5000,8985.914739616248,1_100,22
4010,6000,8839.126966001639,1_100,22
4011,7000,7951.35971962489,1_100,22
4012,8000,7434.901425655348,1_100,22
4013,9000,6909.69076599023,1_100,22
4014,10000,7092.3167005209625,1_100,22
4015,11000,6161.738880787648,1_100,22
4016,12000,6051.4884688930115,1_100,22
4017,13000,5852.174006504032,1_100,22
4018,14000,5468.211623591975,1_100,22
4019,15000,5607.250101526237,1_100,22
4020,16000,5319.680397068086,1_100,22
4021,17000,5572.600882400695,1_100,22
4022,18000,5074.818140642488,1_100,22
4023,19000,4941.709362466315,1_100,22
4024,20000,4806.056564671576,1_100,22
4025,21000,4774.592146614014,1_100,22
4026,22000,4789.130924874382,1_100,22
4027,23000,4537.886613860554,1_100,22
4028,24000,4594.802383146936,1_100,22
4029,25000,4377.566567158044,1_100,22
4030,26000,4605.8997906663935,1_100,22
4031,27000,4525.48119799792,1_100,22
4032,28000,4512.1499332216135,1_100,22
4033,29000,4045.2083670123543,1_100,22
4034,30000,4359.5857696505045,1_100,22
4035,31000,3800.395413421206,1_100,22
4036,32000,3854.482588589168,1_100,22
4037,33000,4111.504889700341,1_100,22
4038,34000,3884.4772839587795,1_100,22
4039,35000,3900.3625092942443,1_100,22
4040,36000,3812.8250875168796,1_100,22
4041,37000,3803.0875011676526,1_100,22
4042,38000,3759.360105530511,1_100,22
4043,39000,3609.3499261649126,1_100,22
4044,40000,3803.352082015381,1_100,22
4045,41000,3684.8631086116197,1_100,22
4046,42000,3843.986340724294,1_100,22
4047,43000,3929.4892166205586,1_100,22
4048,44000,3827.7947821970806,1_100,22
4049,45000,3506.7066599353693,1_100,22
4050,46000,3633.3112183875323,1_100,22
4051,47000,3585.4888510789383,1_100,22
4052,48000,3471.088070062693,1_100,22
4053,49000,3711.59284990459,1_100,22
4054,50000,3591.9995895354778,1_100,22
4055,51000,3493.457442120522,1_100,22
4056,52000,3391.283293599914,1_100,22
4057,53000,3321.7978506678787,1_100,22
4058,54000,3514.7786021593956,1_100,22
4059,55000,3414.2574402421264,1_100,22
4060,56000,3308.92921925295,1_100,22
4061,57000,3529.4632706060356,1_100,22
4062,58000,3278.632152103957,1_100,22
4063,59000,3334.791539804405,1_100,22
4064,60000,3347.7504799926505,1_100,22
4065,61000,3400.8988304411696,1_100,22
4066,62000,3399.657976234133,1_100,22
4067,63000,3457.170718586853,1_100,22
4068,64000,3308.5976584009,1_100,22
4069,65000,3212.6859385531716,1_100,22
4070,66000,3319.9937605444024,1_100,22
4071,67000,3272.7173610608615,1_100,22
4072,68000,3325.118216869844,1_100,22
4073,69000,3210.511822020881,1_100,22
4074,70000,3212.3442552342826,1_100,22
4075,71000,3356.48883141354,1_100,22
4076,72000,3105.860307550844,1_100,22
4077,73000,3212.8612901600172,1_100,22
4078,74000,3283.044376501444,1_100,22
4079,75000,3116.4379938960537,1_100,22
4080,76000,3106.884640300887,1_100,22
4081,77000,3042.906655206756,1_100,22
4082,78000,3250.742328237782,1_100,22
4083,79000,3014.747034862311,1_100,22
4084,80000,3237.1360055260225,1_100,22
4085,81000,3144.6762963299166,1_100,22
4086,82000,3088.9167165367835,1_100,22
4087,83000,3174.2041701094463,1_100,22
4088,84000,3061.800443027623,1_100,22
4089,85000,3101.1182209650406,1_100,22
4090,86000,3254.871335042303,1_100,22
4091,87000,3107.958927508969,1_100,22
4092,88000,3235.5323427679177,1_100,22
4093,89000,3084.0486513526935,1_100,22
4094,90000,3185.865680468337,1_100,22
4095,91000,3069.499510623763,1_100,22
4096,92000,3175.059661064694,1_100,22
4097,93000,3062.888495038107,1_100,22
4098,94000,3083.0620214431287,1_100,22
4099,95000,3073.7559542552626,1_100,22
4100,96000,3039.7342542873066,1_100,22
4101,97000,2975.4114468331763,1_100,22
4102,98000,3123.5458584974026,1_100,22
4103,99000,3023.8258833553427,1_100,22
4104,100000,2995.4215576863767,1_100,22
4105,101000,3142.719259236122,1_100,22
4106,102000,3077.388474335003,1_100,22
4107,103000,3047.7613985189346,1_100,22
4108,104000,3216.5542137127945,1_100,22
4109,105000,3147.2652488893605,1_100,22
4110,106000,3059.0663050919525,1_100,22
4111,107000,3006.0107533486143,1_100,22
4112,108000,3057.754847677404,1_100,22
4113,109000,3024.3668896834906,1_100,22
4114,110000,3060.3045363713713,1_100,22
4115,111000,3040.9371448978736,1_100,22
4116,112000,3103.924990354838,1_100,22
4117,113000,2934.423159688794,1_100,22
4118,114000,3035.4070253730224,1_100,22
4119,115000,3065.2920616530587,1_100,22
4120,116000,3254.724077683149,1_100,22
4121,117000,3042.2993901261666,1_100,22
4122,118000,2966.180543892396,1_100,22
4123,119000,2922.0991532920157,1_100,22
4124,120000,2990.3210284989186,1_100,22
4125,121000,2877.8853085158835,1_100,22
4126,122000,3088.26650592831,1_100,22
4127,123000,2981.661129858007,1_100,22
4128,124000,3084.1903606461788,1_100,22
4129,125000,3151.3346668734284,1_100,22
4130,126000,2930.7420816735507,1_100,22
4131,127000,2999.0025838314887,1_100,22
4132,128000,2971.3758305921706,1_100,22
4133,129000,2991.2303294373924,1_100,22
4134,130000,2947.8690179536793,1_100,22
4135,131000,2988.1912561362537,1_100,22
4136,132000,3029.9116489337057,1_100,22
4137,133000,3059.0680608638645,1_100,22
4138,134000,2940.3399285097867,1_100,22
4139,135000,2967.2983306669526,1_100,22
4140,136000,2898.243405227855,1_100,22
4141,137000,2976.1205731080413,1_100,22
4142,138000,3021.7877321566266,1_100,22
4143,139000,3015.8243995580965,1_100,22
4144,140000,3143.2567072519896,1_100,22
4145,141000,3042.7240624167916,1_100,22
4146,142000,3099.2225117885414,1_100,22
4147,143000,2884.499781210422,1_100,22
4148,144000,2970.298881399028,1_100,22
4149,145000,3010.9934499654437,1_100,22
4150,146000,2841.8592049585945,1_100,22
4151,147000,2899.272156229729,1_100,22
4152,148000,2986.6179482670677,1_100,22
4153,149000,2898.0797971269835,1_100,22
4154,150000,2950.6156260400608,1_100,22
4155,151000,2860.274972032069,1_100,22
4156,152000,2875.4254538766904,1_100,22
4157,153000,2900.398925290222,1_100,22
4158,154000,2917.4858480617636,1_100,22
4159,155000,2966.5205746360107,1_100,22
4160,156000,2874.4910131344764,1_100,22
4161,157000,2838.970135749527,1_100,22
4162,158000,2903.719006076609,1_100,22
4163,159000,2833.8687468499293,1_100,22
4164,160000,2910.819229919288,1_100,22
4165,161000,3028.7112069719356,1_100,22
4166,162000,2911.0938108019127,1_100,22
4167,163000,2868.962386339849,1_100,22
4168,164000,2969.961428216171,1_100,22
4169,165000,2968.2641254366604,1_100,22
4170,166000,2871.0180028503714,1_100,22
4171,167000,2910.97793354741,1_100,22
4172,168000,2941.4608641745126,1_100,22
4173,169000,2902.0725204070845,1_100,22
4174,170000,2879.512317417015,1_100,22
4175,171000,2880.0925128551403,1_100,22
4176,172000,2941.8036200500487,1_100,22
4177,173000,2846.686658165333,1_100,22
4178,174000,3032.654828474997,1_100,22
4179,175000,2922.8962502847667,1_100,22
4180,176000,2881.02665660358,1_100,22
4181,177000,2976.067114840424,1_100,22
4182,178000,2890.8882031471576,1_100,22
4183,179000,2928.735277641476,1_100,22
4184,180000,2889.006563043084,1_100,22
4185,181000,2941.0752444617365,1_100,22
4186,182000,2937.171875596055,1_100,22
4187,183000,2822.4212439444773,1_100,22
4188,184000,2924.0712004601023,1_100,22
4189,185000,2915.647967807826,1_100,22
4190,186000,2962.097171593586,1_100,22
4191,187000,2956.9760852512195,1_100,22
4192,188000,2798.9728241645435,1_100,22
4193,189000,2944.0034015790106,1_100,22
4194,190000,2887.0460893461054,1_100,22
4195,191000,2824.4641487902295,1_100,22
4196,192000,2849.124323329885,1_100,22
4197,193000,2968.050510566714,1_100,22
4198,194000,2954.640649010539,1_100,22
4199,195000,2968.6037122232838,1_100,22
4200,196000,2996.857897278119,1_100,22
4201,197000,2828.7935223654895,1_100,22
4202,198000,2957.523871501242,1_100,22
4203,199000,2901.3782927482735,1_100,22
4204,200000,2882.6550290681275,1_100,22
4205,201000,2850.445327028486,1_100,22
4206,202000,2905.7370264229517,1_100,22
4207,203000,2969.5644681058375,1_100,22
4208,204000,2949.5406879995835,1_100,22
4209,205000,2990.4590171346736,1_100,22
4210,206000,3012.8726643086334,1_100,22
4211,207000,3005.357091737564,1_100,22
4212,208000,2864.4825066437947,1_100,22
4213,209000,3013.1882502574504,1_100,22
4214,210000,2815.501829309383,1_100,22
4215,211000,2917.3832658680744,1_100,22
4216,212000,2889.1415489466476,1_100,22
4217,213000,2904.506257499673,1_100,22
4218,214000,2920.033699260219,1_100,22
4219,215000,2876.6133090159165,1_100,22
4220,216000,2807.265842748045,1_100,22
4221,217000,2963.4902463297603,1_100,22
4222,218000,2929.6978547000185,1_100,22
4223,219000,2830.5143751088526,1_100,22
4224,220000,3026.6892524747486,1_100,22
4225,221000,2885.0697731599216,1_100,22
4226,222000,2832.507876527501,1_100,22
4227,223000,2797.235198107432,1_100,22
4228,224000,2877.684795791687,1_100,22
4229,225000,2815.9187867879887,1_100,22
4230,226000,2912.9128537847473,1_100,22
4231,227000,2898.9772428446427,1_100,22
4232,228000,2881.3196532424727,1_100,22
4233,229000,2981.8864212408894,1_100,22
4234,230000,3027.6966779607856,1_100,22
4235,231000,2837.7904709355053,1_100,22
4236,232000,2738.272859192996,1_100,22
4237,233000,2773.510844034763,1_100,22
4238,234000,2871.0816243535874,1_100,22
4239,235000,2851.848599842904,1_100,22
4240,236000,2972.2305250179597,1_100,22
4241,237000,2855.2820500639764,1_100,22
4242,238000,2824.5411710372155,1_100,22
4243,239000,2741.72387179587,1_100,22
4244,240000,2832.627541613879,1_100,22
4245,241000,2778.46386401864,1_100,22
4246,242000,2943.9447132135306,1_100,22
4247,243000,2920.2153766252227,1_100,22
4248,244000,2830.2753090800993,1_100,22
4249,245000,2955.8397600563976,1_100,22
4250,246000,2900.7299033364047,1_100,22
4251,247000,2892.190400806078,1_100,22
4252,248000,2926.84009692066,1_100,22
4253,249000,2837.0664115775,1_100,22
4254,250000,3031.789577954594,1_100,22
4255,251000,2987.5096967383074,1_100,22
4256,252000,2765.609575105098,1_100,22
4257,253000,2908.1177003418766,1_100,22
4258,254000,2738.635604988381,1_100,22
4259,255000,2776.2684871048223,1_100,22
4260,256000,2849.5527946683815,1_100,22
4261,257000,2839.025773847947,1_100,22
4262,258000,2902.7495981549605,1_100,22
4263,259000,2680.38111732363,1_100,22
4264,260000,2829.131516885904,1_100,22
4265,261000,2897.3145070325345,1_100,22
4266,262000,2867.8773304165024,1_100,22
4267,263000,2858.538521867998,1_100,22
4268,264000,2900.2711164183356,1_100,22
4269,265000,2770.171461371102,1_100,22
4270,266000,2753.7785464946937,1_100,22
4271,267000,2919.6545451652446,1_100,22
4272,268000,2783.9489821651955,1_100,22
4273,269000,2925.771625397071,1_100,22
4274,270000,2895.8762418576075,1_100,22
4275,271000,2994.5298160901125,1_100,22
4276,272000,2855.751402802746,1_100,22
4277,273000,2816.9628740002213,1_100,22
4278,274000,2862.0932148256993,1_100,22
4279,275000,2855.6015585969026,1_100,22
4280,276000,3035.19837877506,1_100,22
4281,277000,2995.6712541261018,1_100,22
4282,278000,2865.7002645021194,1_100,22
4283,279000,2915.0656326209805,1_100,22
4284,280000,2853.9530340295496,1_100,22
4285,281000,2830.504588316422,1_100,22
4286,282000,2851.3247282834077,1_100,22
4287,283000,2855.93162786455,1_100,22
4288,284000,2893.1667692888195,1_100,22
4289,285000,2861.47124381776,1_100,22
4290,286000,2925.2712692898376,1_100,22
4291,287000,2872.95620193921,1_100,22
4292,288000,2774.350026071995,1_100,22
4293,289000,2889.1406441817544,1_100,22
4294,290000,2800.169384425444,1_100,22
4295,291000,2870.9374165671525,1_100,22
4296,292000,2799.4375451437622,1_100,22
4297,293000,2914.0081312685975,1_100,22
4298,294000,2924.1290636544604,1_100,22
4299,295000,2838.562112908836,1_100,22
4300,296000,2906.532275682262,1_100,22
4301,297000,2885.63965645239,1_100,22
4302,298000,2843.4589635841708,1_100,22
4303,299000,2748.388358787046,1_100,22
4304,300000,2838.1464845411974,1_100,22
4305,301000,2742.043887281494,1_100,22
4306,302000,2745.386872429117,1_100,22
4307,303000,2903.3722680731817,1_100,22
4308,304000,2829.789845463524,1_100,22
4309,305000,2834.7737589478916,1_100,22
4310,306000,2867.256798862431,1_100,22
4311,307000,2895.0387235374383,1_100,22
4312,308000,2927.472936939649,1_100,22
4313,309000,2864.324081931925,1_100,22
4314,310000,2848.326877886499,1_100,22
4315,311000,2936.0152980364064,1_100,22
4316,312000,2898.0385787183873,1_100,22
4317,313000,2780.4237790274615,1_100,22
4318,314000,2871.613356734128,1_100,22
4319,315000,2937.609267828628,1_100,22
4320,316000,2825.4302228013344,1_100,22
4321,317000,2945.354274783541,1_100,22
4322,318000,2928.867511701253,1_100,22
4323,319000,2906.2869651296014,1_100,22
4324,320000,2719.5771169073205,1_100,22
4325,321000,2872.378987966714,1_100,22
4326,322000,2776.8376394597526,1_100,22
4327,323000,2812.623119677277,1_100,22
4328,324000,2785.891007093602,1_100,22
4329,325000,2783.4426738067777,1_100,22
4330,326000,2830.141057951464,1_100,22
4331,327000,2854.7344642674952,1_100,22
4332,328000,2861.3692524297867,1_100,22
4333,329000,2905.4443093913733,1_100,22
4334,330000,2707.5018403132385,1_100,22
4335,331000,2832.336983651857,1_100,22
4336,332000,2967.644081047473,1_100,22
4337,333000,2912.215024451509,1_100,22
4338,334000,2949.6648350380046,1_100,22
4339,335000,2896.2031172349416,1_100,22
4340,336000,2904.701540111709,1_100,22
4341,337000,2806.9967470914758,1_100,22
4342,338000,2900.8244425047883,1_100,22
4343,339000,2925.7084640518506,1_100,22
4344,340000,2875.5745326411907,1_100,22
4345,341000,2785.972645643051,1_100,22
4346,342000,2810.3070875617104,1_100,22
4347,343000,2807.4579151361318,1_100,22
4348,344000,2867.2778969021124,1_100,22
4349,345000,2775.494068733158,1_100,22
4350,346000,2830.6420515601385,1_100,22
4351,347000,2748.3440683403796,1_100,22
4352,348000,2770.108012954774,1_100,22
4353,349000,2851.8443174839545,1_100,22
4354,350000,2801.7215764775087,1_100,22
4355,351000,2755.6181752853877,1_100,22
4356,352000,2776.6062899641215,1_100,22
4357,353000,2915.9895081729883,1_100,22
4358,354000,2726.3222249221203,1_100,22
4359,355000,2822.397970053372,1_100,22
4360,356000,2840.590455012669,1_100,22
4361,357000,2901.682702594691,1_100,22
4362,358000,2874.038207750835,1_100,22
4363,359000,2664.234306113017,1_100,22
4364,360000,2827.5188586147046,1_100,22
4365,361000,2775.553745929337,1_100,22
4366,362000,2863.054637115661,1_100,22
4367,363000,2906.824228514509,1_100,22
4368,364000,2868.0404154099933,1_100,22
4369,365000,2787.4003405820695,1_100,22
4370,366000,2860.492890700836,1_100,22
4371,367000,2812.2018841293234,1_100,22
4372,368000,2821.8854396766446,1_100,22
4373,369000,2683.0953666651217,1_100,22
4374,370000,2755.754834025354,1_100,22
4375,371000,2852.6458703729463,1_100,22
4376,372000,2761.9173614397073,1_100,22
4377,373000,2914.464951326556,1_100,22
4378,374000,2808.6313474444532,1_100,22
4379,375000,2843.251799092446,1_100,22
4380,376000,2789.5803418629953,1_100,22
4381,377000,2911.79516821168,1_100,22
4382,378000,2803.386785033073,1_100,22
4383,379000,2899.5374878280145,1_100,22
4384,380000,2678.5142765105356,1_100,22
4385,381000,2814.818013558005,1_100,22
4386,382000,2789.946404897732,1_100,22
4387,383000,2896.6081282253926,1_100,22
4388,384000,2752.603032717178,1_100,22
4389,385000,2906.4501301436903,1_100,22
4390,386000,2909.9559721626874,1_100,22
4391,387000,2813.035060401408,1_100,22
4392,388000,2774.118926076493,1_100,22
4393,389000,2748.5499454440524,1_100,22
4394,390000,2940.8930078512158,1_100,22
4395,391000,2816.519993606894,1_100,22
4396,392000,2854.1422536418286,1_100,22
4397,393000,2832.332265491168,1_100,22
4398,394000,2882.1319841999853,1_100,22
4399,395000,2826.6638430232565,1_100,22
4400,396000,2847.12996821255,1_100,22
4401,397000,2896.463636429977,1_100,22
4402,398000,2858.2409419356045,1_100,22
4403,399000,2823.5757269122128,1_100,22
4404,400000,2807.2176308887497,1_100,22
4405,401000,2940.5225343941856,1_100,22
4406,402000,2821.9311109949444,1_100,22
4407,403000,2695.7154062776135,1_100,22
4408,404000,2735.6126830688277,1_100,22
4409,405000,2887.1921614867747,1_100,22
4410,406000,2909.8481727057756,1_100,22
4411,407000,2895.4019600432357,1_100,22
4412,408000,2785.3370966115203,1_100,22
4413,409000,2841.774145867123,1_100,22
4414,410000,2843.73970669251,1_100,22
4415,411000,2793.922713978217,1_100,22
4416,412000,2842.8783769078454,1_100,22
4417,413000,2900.546066776982,1_100,22
4418,414000,2801.594351692987,1_100,22
4419,415000,2780.570377737361,1_100,22
4420,416000,2723.2917498245347,1_100,22
4421,417000,2811.9615149541914,1_100,22
4422,418000,2875.338198922722,1_100,22
4423,419000,2803.1232223095944,1_100,22
4424,420000,2884.752977690905,1_100,22
4425,421000,2888.0171237465124,1_100,22
4426,422000,2937.559155191374,1_100,22
4427,423000,2912.032264610179,1_100,22
4428,424000,2938.63412062604,1_100,22
4429,425000,2736.232825993045,1_100,22
4430,426000,2932.4225973188386,1_100,22
4431,427000,2891.9949936791036,1_100,22
4432,428000,2746.320469976614,1_100,22
4433,429000,2848.5633099476563,1_100,22
4434,430000,2824.859196061298,1_100,22
4435,431000,2824.2256259989276,1_100,22
4436,432000,2775.0631147133276,1_100,22
4437,433000,2841.5225590246287,1_100,22
4438,434000,2729.6330217169784,1_100,22
4439,435000,2840.72793703039,1_100,22
4440,436000,2921.4814057281155,1_100,22
4441,437000,2970.268925045233,1_100,22
4442,438000,2958.502735891564,1_100,22
4443,439000,2728.4463920205994,1_100,22
4444,440000,2849.8423144854833,1_100,22
4445,441000,2898.321110630063,1_100,22
4446,442000,2814.4932763061315,1_100,22
4447,443000,2814.4616967198813,1_100,22
4448,444000,2965.426310743828,1_100,22
4449,445000,2920.990169464774,1_100,22
4450,446000,2798.6916268664277,1_100,22
4451,447000,2695.956925347482,1_100,22
4452,448000,2767.7758164629604,1_100,22
4453,449000,2842.5478151174498,1_100,22
4454,450000,2755.7901024313164,1_100,22
4455,451000,2808.874426602719,1_100,22
4456,452000,2852.1743403373475,1_100,22
4457,453000,2887.084752477011,1_100,22
4458,454000,2826.0778383059755,1_100,22
4459,455000,2807.8452829010525,1_100,22
4460,456000,2860.3639710240013,1_100,22
4461,457000,2707.123468404813,1_100,22
4462,458000,2749.876398093084,1_100,22
4463,459000,2824.645848855913,1_100,22
4464,460000,2861.4335472470148,1_100,22
4465,461000,2811.167161301347,1_100,22
4466,462000,2839.2128773041127,1_100,22
4467,463000,2970.0840166543644,1_100,22
4468,464000,2759.989848990864,1_100,22
4469,465000,2786.7200868642985,1_100,22
4470,466000,2836.650938592048,1_100,22
4471,467000,2918.774890704687,1_100,22
4472,468000,2889.977469796578,1_100,22
4473,469000,2722.24005095909,1_100,22
4474,470000,2798.279072537604,1_100,22
4475,471000,2975.736365536732,1_100,22
4476,472000,2783.953459951502,1_100,22
4477,473000,2875.066456336641,1_100,22
4478,474000,2703.571483494267,1_100,22
4479,475000,2898.855682796639,1_100,22
4480,476000,2830.4159965634094,1_100,22
4481,477000,2785.9077348065684,1_100,22
4482,478000,2879.9283096505355,1_100,22
4483,479000,2807.5139752928467,1_100,22
4484,480000,2860.696313785499,1_100,22
4485,481000,2851.9285965132053,1_100,22
4486,482000,2928.4183247330025,1_100,22
4487,483000,2819.3483045369394,1_100,22
4488,484000,2888.2501768699735,1_100,22
4489,485000,2757.752064843809,1_100,22
4490,486000,2819.9284449103584,1_100,22
4491,487000,2755.018910832632,1_100,22
4492,488000,2800.2086351045887,1_100,22
4493,489000,2780.4213029591197,1_100,22
4494,490000,2872.729803013579,1_100,22
4495,491000,2826.4960185535056,1_100,22
4496,492000,2806.7856313901816,1_100,22
4497,493000,2774.924364413683,1_100,22
4498,494000,2772.624235533693,1_100,22
4499,495000,2888.594744358434,1_100,22
4500,496000,2864.441781607504,1_100,22
4501,497000,2846.6012878179017,1_100,22
4502,498000,2777.367680380974,1_100,22
4503,499000,2818.770841426565,1_100,22
4504,500000,2747.9541026144034,1_100,22
