ite,cost,cooling schedule,repetition
753000,2894.291238966042,adaptive,17
754000,2942.91948038154,adaptive,17
755000,2908.845398637995,adaptive,17
756000,2964.255245466978,adaptive,17
757000,2974.802377589081,adaptive,17
758000,2910.4728088746115,adaptive,17
759000,2909.6263965929975,adaptive,17
760000,2985.5478343635077,adaptive,17
761000,2844.347461095569,adaptive,17
762000,2872.3755499420363,adaptive,17
763000,2932.538119114512,adaptive,17
764000,2986.7445304068956,adaptive,17
765000,2939.731926916864,adaptive,17
766000,2874.4421148706942,adaptive,17
767000,2827.4093574406,adaptive,17
768000,2997.303936318175,adaptive,17
769000,2912.918421705879,adaptive,17
770000,2868.972606027074,adaptive,17
771000,2922.4228416183573,adaptive,17
772000,3037.9066125719874,adaptive,17
773000,2944.0022740857476,adaptive,17
774000,2940.2909050151566,adaptive,17
775000,2885.3794494935164,adaptive,17
776000,2984.806722078739,adaptive,17
777000,2826.296871421908,adaptive,17
778000,2845.7778490079477,adaptive,17
779000,2926.0398596513296,adaptive,17
780000,2868.58806837859,adaptive,17
781000,2963.117577120022,adaptive,17
782000,2864.0244968750594,adaptive,17
783000,2898.517587884838,adaptive,17
784000,2990.911307745972,adaptive,17
785000,2916.3577119454217,adaptive,17
786000,2859.8110252272227,adaptive,17
787000,2878.774131634806,adaptive,17
788000,3004.812005931479,adaptive,17
789000,2931.4972115828873,adaptive,17
790000,2922.6026125786984,adaptive,17
791000,2872.8384414280713,adaptive,17
792000,2865.083858986263,adaptive,17
793000,3054.0792866032966,adaptive,17
794000,2927.8939720296084,adaptive,17
795000,2986.0638608568356,adaptive,17
796000,2993.8462289616314,adaptive,17
797000,2910.8834776983113,adaptive,17
798000,2889.7675653131873,adaptive,17
799000,2980.003590006975,adaptive,17
800000,2974.35469762116,adaptive,17
801000,2998.6973775843917,adaptive,17
802000,2973.076103808982,adaptive,17
803000,2954.2976674904953,adaptive,17
804000,2935.9906422969243,adaptive,17
805000,2990.5291217388944,adaptive,17
806000,2989.884012712545,adaptive,17
807000,2909.7743032556423,adaptive,17
808000,2870.424486011721,adaptive,17
809000,2809.8070432876607,adaptive,17
810000,2982.7453557743343,adaptive,17
811000,2913.019304685892,adaptive,17
812000,2876.8476406741192,adaptive,17
813000,2837.6581196677057,adaptive,17
814000,3037.1033969933987,adaptive,17
815000,2912.070136168016,adaptive,17
816000,2911.846808466518,adaptive,17
817000,2862.8720006162157,adaptive,17
818000,2895.7983790618987,adaptive,17
819000,2885.8761341966947,adaptive,17
820000,3008.864047638567,adaptive,17
821000,3058.9772357131783,adaptive,17
822000,2934.2894352164667,adaptive,17
823000,2985.1301465049887,adaptive,17
824000,2813.34023244027,adaptive,17
825000,2977.3954297016517,adaptive,17
826000,2908.7861024128874,adaptive,17
827000,2925.9056528769765,adaptive,17
828000,2886.360230465369,adaptive,17
829000,3001.5961086891853,adaptive,17
830000,2955.0931853232796,adaptive,17
831000,2869.393716743633,adaptive,17
832000,2982.4114441946367,adaptive,17
833000,2918.1840121537766,adaptive,17
834000,2866.7838902694866,adaptive,17
835000,2950.9339170608228,adaptive,17
836000,2854.934145074245,adaptive,17
837000,2847.8313265229067,adaptive,17
838000,2972.6742150875566,adaptive,17
839000,2906.9963603870556,adaptive,17
840000,2883.2945452276062,adaptive,17
841000,2913.0362646597146,adaptive,17
842000,2965.931318447884,adaptive,17
843000,2913.0965676533847,adaptive,17
844000,2930.6867583863695,adaptive,17
845000,3026.033459113007,adaptive,17
846000,2907.781204296806,adaptive,17
847000,2897.6517916591565,adaptive,17
848000,2916.625768233931,adaptive,17
849000,2888.608387672271,adaptive,17
850000,2940.480418991723,adaptive,17
851000,2979.776960568866,adaptive,17
852000,2856.6139536945193,adaptive,17
853000,2920.2594985395276,adaptive,17
854000,2839.632523022884,adaptive,17
855000,3052.835978102554,adaptive,17
856000,2999.330827838536,adaptive,17
857000,2913.483719627724,adaptive,17
858000,2835.158006333711,adaptive,17
859000,2887.6045564756187,adaptive,17
860000,2997.6583473871774,adaptive,17
861000,2871.8021322727063,adaptive,17
862000,2840.0147819526546,adaptive,17
863000,2973.359312908453,adaptive,17
864000,2877.0382707065146,adaptive,17
865000,2962.2750807180505,adaptive,17
866000,2876.4335863103347,adaptive,17
867000,2997.1573190686863,adaptive,17
868000,2947.4066447382484,adaptive,17
869000,2888.9344905734924,adaptive,17
870000,2850.1776671689886,adaptive,17
871000,2863.100467867295,adaptive,17
872000,2961.8497274461624,adaptive,17
873000,2932.0231140595315,adaptive,17
874000,2897.6320425843883,adaptive,17
875000,2888.691666161884,adaptive,17
876000,2947.182335582556,adaptive,17
877000,2908.849329499273,adaptive,17
878000,2992.083271839363,adaptive,17
879000,2847.131687279081,adaptive,17
880000,2859.798276841823,adaptive,17
881000,3003.12841393723,adaptive,17
882000,2792.8885089197365,adaptive,17
883000,2880.893551777212,adaptive,17
884000,2829.112414920918,adaptive,17
885000,2843.4287275573843,adaptive,17
886000,2963.281437768601,adaptive,17
887000,2839.7925149058383,adaptive,17
888000,2905.2045252298244,adaptive,17
889000,2844.012617150392,adaptive,17
890000,2888.811479008456,adaptive,17
891000,2884.6660944542923,adaptive,17
892000,2895.3777495678314,adaptive,17
893000,2943.9680952322415,adaptive,17
894000,2952.151957331639,adaptive,17
895000,2942.9961510092717,adaptive,17
896000,2856.1896684077683,adaptive,17
897000,2991.8193483127147,adaptive,17
898000,3028.6098606495802,adaptive,17
899000,2876.3430563585102,adaptive,17
900000,2879.924404407828,adaptive,17
901000,2869.578058242463,adaptive,17
902000,2847.843556077397,adaptive,17
903000,2982.8962359739207,adaptive,17
904000,2860.029409922181,adaptive,17
905000,2975.832431302606,adaptive,17
906000,2925.248898077138,adaptive,17
907000,2915.9359828023935,adaptive,17
908000,2883.31979275153,adaptive,17
909000,2879.617462917585,adaptive,17
910000,2968.93357458912,adaptive,17
911000,2847.0789908593238,adaptive,17
912000,2875.419092070198,adaptive,17
913000,2973.07699873175,adaptive,17
914000,2953.3144842187985,adaptive,17
915000,2843.8783657677627,adaptive,17
916000,2835.2627114630504,adaptive,17
917000,2863.8964252934065,adaptive,17
918000,2952.1612434570948,adaptive,17
919000,2915.393918354363,adaptive,17
920000,3006.7642508016947,adaptive,17
921000,2896.277729556188,adaptive,17
922000,2961.643683908989,adaptive,17
923000,2951.538573447035,adaptive,17
924000,2907.3345661942762,adaptive,17
925000,2925.7590639628784,adaptive,17
926000,2868.3366904489512,adaptive,17
927000,2906.145413504466,adaptive,17
928000,2915.8824587712797,adaptive,17
929000,2890.069133069942,adaptive,17
930000,2893.0682443800874,adaptive,17
931000,2963.968178725703,adaptive,17
932000,2941.6139453188616,adaptive,17
933000,2961.367939828494,adaptive,17
934000,2958.6772320283094,adaptive,17
935000,2918.2104129076665,adaptive,17
936000,2895.2095341520135,adaptive,17
937000,2869.100870237049,adaptive,17
938000,2961.5979428104442,adaptive,17
939000,2889.3902879977913,adaptive,17
940000,2873.699267424102,adaptive,17
941000,2911.750555138773,adaptive,17
942000,2908.0131658353534,adaptive,17
943000,2849.1241139355793,adaptive,17
944000,2874.2741292144447,adaptive,17
945000,2944.659921188288,adaptive,17
946000,2858.9236283969462,adaptive,17
947000,2905.9261206333576,adaptive,17
948000,2903.865164119911,adaptive,17
949000,2960.609974006473,adaptive,17
950000,2846.4683402859205,adaptive,17
951000,2867.537406807858,adaptive,17
952000,2873.433091579888,adaptive,17
953000,2922.1073172831084,adaptive,17
954000,2946.1310549156215,adaptive,17
955000,2870.9526487499274,adaptive,17
956000,2915.543947088834,adaptive,17
957000,2856.0172023609866,adaptive,17
958000,2866.1655985379102,adaptive,17
959000,2897.323515726672,adaptive,17
960000,2942.985023565675,adaptive,17
961000,2915.9889723461447,adaptive,17
962000,2875.954891578446,adaptive,17
963000,2848.048960190248,adaptive,17
964000,2919.672124242695,adaptive,17
965000,2908.5100163500697,adaptive,17
966000,2912.2479712984677,adaptive,17
967000,2804.6010132838114,adaptive,17
968000,2873.3069891934947,adaptive,17
969000,2886.716151047432,adaptive,17
970000,2910.186487833716,adaptive,17
971000,2829.1037960127414,adaptive,17
972000,2868.7924423535974,adaptive,17
973000,2917.4075701136494,adaptive,17
974000,2882.3697014796603,adaptive,17
975000,2909.780695716732,adaptive,17
976000,2871.8641285576728,adaptive,17
977000,2892.465980720897,adaptive,17
978000,2850.654002138283,adaptive,17
979000,3019.6907425314635,adaptive,17
980000,2927.586326442176,adaptive,17
981000,2847.7240183019703,adaptive,17
982000,2897.6650540982055,adaptive,17
983000,2846.205373367935,adaptive,17
984000,2986.5908996442286,adaptive,17
985000,2922.680094224954,adaptive,17
986000,2920.151619019555,adaptive,17
987000,3039.8647270208753,adaptive,17
988000,2968.328811386248,adaptive,17
989000,2874.994101915409,adaptive,17
990000,2870.0028172429697,adaptive,17
991000,2807.3490404541694,adaptive,17
992000,2970.6284932158314,adaptive,17
993000,2761.203843519837,adaptive,17
994000,2873.5926129965414,adaptive,17
995000,2892.7040259737423,adaptive,17
996000,2882.418710149141,adaptive,17
997000,2877.857742987845,adaptive,17
998000,2925.1111459561725,adaptive,17
999000,2830.911747174201,adaptive,17
1000000,2871.952747257289,adaptive,17
