ite,cost,cooling schedule,repetition
754000,3075.5137946132304,adaptive,11
755000,3018.411861971328,adaptive,11
756000,2946.042729379226,adaptive,11
757000,2930.1770060757312,adaptive,11
758000,2872.5261307873275,adaptive,11
759000,3000.979782006874,adaptive,11
760000,2930.057117133372,adaptive,11
761000,2930.0378235631356,adaptive,11
762000,2845.378620415134,adaptive,11
763000,2876.2296937713427,adaptive,11
764000,2882.098209050013,adaptive,11
765000,2893.807569000484,adaptive,11
766000,2965.268522778767,adaptive,11
767000,3001.75887110902,adaptive,11
768000,2869.3881800242557,adaptive,11
769000,2955.8871313515183,adaptive,11
770000,2908.049767925756,adaptive,11
771000,2930.704347746018,adaptive,11
772000,2894.4628998434705,adaptive,11
773000,2920.8552208567776,adaptive,11
774000,2916.621662950275,adaptive,11
775000,2956.67340805561,adaptive,11
776000,2854.992514450965,adaptive,11
777000,2967.8522501831494,adaptive,11
778000,2927.797292147751,adaptive,11
779000,2884.066081813044,adaptive,11
780000,2841.6596858031353,adaptive,11
781000,2895.5190658944352,adaptive,11
782000,2858.825563799195,adaptive,11
783000,2959.805143786527,adaptive,11
784000,2963.414448058537,adaptive,11
785000,2952.1988754271556,adaptive,11
786000,2950.1729088263523,adaptive,11
787000,2995.0420861549305,adaptive,11
788000,2956.039418526777,adaptive,11
789000,2986.816169892343,adaptive,11
790000,2984.875058987748,adaptive,11
791000,2900.7818865117233,adaptive,11
792000,2929.1461003615664,adaptive,11
793000,2876.665190665098,adaptive,11
794000,2895.3661535420606,adaptive,11
795000,2859.0476890973755,adaptive,11
796000,2939.5815071027287,adaptive,11
797000,2851.879521840833,adaptive,11
798000,2916.867249224083,adaptive,11
799000,2903.2518927675933,adaptive,11
800000,3031.9083358548137,adaptive,11
801000,2972.471296106242,adaptive,11
802000,2921.389666788765,adaptive,11
803000,2970.932520447779,adaptive,11
804000,2950.7177215502275,adaptive,11
805000,2866.618499838234,adaptive,11
806000,2988.4733976266175,adaptive,11
807000,2919.4739414495493,adaptive,11
808000,2983.9656774389396,adaptive,11
809000,2989.0821622103076,adaptive,11
810000,3050.4327985008754,adaptive,11
811000,2923.6297472889405,adaptive,11
812000,2988.5196944331433,adaptive,11
813000,3047.4176365996495,adaptive,11
814000,2856.4485834658526,adaptive,11
815000,2979.5423260167895,adaptive,11
816000,2857.5123595587993,adaptive,11
817000,2963.827045226577,adaptive,11
818000,2834.1359200230636,adaptive,11
819000,2952.486393355027,adaptive,11
820000,2985.2421362351583,adaptive,11
821000,2855.6768611093084,adaptive,11
822000,2877.5666751168847,adaptive,11
823000,2951.1942648832846,adaptive,11
824000,2861.0375380850146,adaptive,11
825000,2872.548533039201,adaptive,11
826000,2975.8812498920306,adaptive,11
827000,2833.7382769862156,adaptive,11
828000,2904.6808021537163,adaptive,11
829000,2867.6159783935573,adaptive,11
830000,2905.4322775223354,adaptive,11
831000,2986.46861731699,adaptive,11
832000,2961.5118660847115,adaptive,11
833000,2939.817920414639,adaptive,11
834000,2991.7080062567634,adaptive,11
835000,2892.2777328480097,adaptive,11
836000,2932.354584765481,adaptive,11
837000,2934.8442614710934,adaptive,11
838000,2956.5372433550174,adaptive,11
839000,2935.65251095231,adaptive,11
840000,2883.322439265527,adaptive,11
841000,2826.2672204994974,adaptive,11
842000,2954.494819618136,adaptive,11
843000,2976.789111101682,adaptive,11
844000,2866.9168646567286,adaptive,11
845000,2914.2018308015363,adaptive,11
846000,2878.670930612471,adaptive,11
847000,2925.0960502274315,adaptive,11
848000,2933.4768367832753,adaptive,11
849000,2849.1219091596745,adaptive,11
850000,2948.844463593822,adaptive,11
851000,2833.0953500962405,adaptive,11
852000,2890.5257856284143,adaptive,11
853000,2792.032704356268,adaptive,11
854000,2837.605847088259,adaptive,11
855000,2867.983922676715,adaptive,11
856000,2876.175567856542,adaptive,11
857000,2935.7618957529485,adaptive,11
858000,2814.8620894612504,adaptive,11
859000,2957.926691025968,adaptive,11
860000,2902.802503814772,adaptive,11
861000,2964.595528936878,adaptive,11
862000,2950.968121188699,adaptive,11
863000,2883.214728067247,adaptive,11
864000,2904.4581854320018,adaptive,11
865000,2854.1889527726557,adaptive,11
866000,2953.815423340213,adaptive,11
867000,2886.4667707410213,adaptive,11
868000,2924.8329782043083,adaptive,11
869000,3000.763445829267,adaptive,11
870000,2925.307879200725,adaptive,11
871000,2868.536110033971,adaptive,11
872000,2863.629759836792,adaptive,11
873000,2986.7874460408166,adaptive,11
874000,2974.651860727674,adaptive,11
875000,2946.3571197359133,adaptive,11
876000,2855.1484341190935,adaptive,11
877000,2927.793249349287,adaptive,11
878000,2926.3988847306746,adaptive,11
879000,2859.171009762974,adaptive,11
880000,2876.5066237795536,adaptive,11
881000,2936.3627927675257,adaptive,11
882000,2991.8729403558336,adaptive,11
883000,2890.9174990869255,adaptive,11
884000,2978.223827738135,adaptive,11
885000,2884.9753693164307,adaptive,11
886000,2997.123035898656,adaptive,11
887000,2858.5854513737413,adaptive,11
888000,2881.015099667134,adaptive,11
889000,2947.2867802790697,adaptive,11
890000,2920.336953462871,adaptive,11
891000,3054.1031551260007,adaptive,11
892000,2869.6636508506976,adaptive,11
893000,3065.1742953140233,adaptive,11
894000,2943.1402002271902,adaptive,11
895000,2884.9629748860893,adaptive,11
896000,3034.743737135955,adaptive,11
897000,2945.4157969130424,adaptive,11
898000,2913.7640882658543,adaptive,11
899000,2978.478208460077,adaptive,11
900000,2889.7262328549255,adaptive,11
901000,2894.635985993665,adaptive,11
902000,2859.4716446425487,adaptive,11
903000,2955.809720248982,adaptive,11
904000,2943.7721821056357,adaptive,11
905000,2804.032386816491,adaptive,11
906000,2924.3529149917094,adaptive,11
907000,2885.222846964794,adaptive,11
908000,2851.822491721028,adaptive,11
909000,2951.827609721058,adaptive,11
910000,2923.479085189816,adaptive,11
911000,2865.5433019261222,adaptive,11
912000,2809.3367055131616,adaptive,11
913000,2816.9162481796234,adaptive,11
914000,2909.8123108899526,adaptive,11
915000,2924.4368641909537,adaptive,11
916000,2918.767872923429,adaptive,11
917000,2905.7716343890115,adaptive,11
918000,2819.7779086064184,adaptive,11
919000,2952.447078971322,adaptive,11
920000,2877.114737213936,adaptive,11
921000,2941.7494870749697,adaptive,11
922000,2808.7140166527965,adaptive,11
923000,2992.3374076697273,adaptive,11
924000,2844.2514763578906,adaptive,11
925000,2955.624777575704,adaptive,11
926000,2899.4997157699854,adaptive,11
927000,2915.9031805775016,adaptive,11
928000,2885.5807451057212,adaptive,11
929000,2881.4226066994174,adaptive,11
930000,2869.0692425857974,adaptive,11
931000,2891.071246628929,adaptive,11
932000,2894.073920558421,adaptive,11
933000,2807.4881779902003,adaptive,11
934000,2976.674031372021,adaptive,11
935000,2941.21434663823,adaptive,11
936000,2851.6996978581774,adaptive,11
937000,2878.437976597136,adaptive,11
938000,2886.259070810512,adaptive,11
939000,3057.4319979218158,adaptive,11
940000,2844.2380763176734,adaptive,11
941000,2925.4357114529416,adaptive,11
942000,2842.7673640772887,adaptive,11
943000,2910.590997684326,adaptive,11
944000,2913.5359918546815,adaptive,11
945000,2926.2192291542947,adaptive,11
946000,2990.937308437589,adaptive,11
947000,2906.989133164694,adaptive,11
948000,2953.77766939345,adaptive,11
949000,2859.5636414202963,adaptive,11
950000,2938.4126020844183,adaptive,11
951000,2844.3177259237095,adaptive,11
952000,2916.201434102107,adaptive,11
953000,2859.9123391876487,adaptive,11
954000,2945.7705336822714,adaptive,11
955000,2841.007173595504,adaptive,11
956000,2820.254236855209,adaptive,11
957000,2830.5344780600108,adaptive,11
958000,2790.2134440302166,adaptive,11
959000,2983.658521479045,adaptive,11
960000,2870.2683085689123,adaptive,11
961000,2866.952595120641,adaptive,11
962000,2831.5525210184765,adaptive,11
963000,2887.7727446367717,adaptive,11
964000,2870.5716945213576,adaptive,11
965000,2874.0538522458664,adaptive,11
966000,2985.2241192413503,adaptive,11
967000,2944.0853933689436,adaptive,11
968000,2934.0512000887725,adaptive,11
969000,3025.6115605971,adaptive,11
970000,2823.6610664371233,adaptive,11
971000,2933.9755986821315,adaptive,11
972000,2816.4025614065567,adaptive,11
973000,2875.1901116387485,adaptive,11
974000,2932.741199059258,adaptive,11
975000,2845.778911869753,adaptive,11
976000,2918.9765341656484,adaptive,11
977000,2922.8035261736522,adaptive,11
978000,2926.130251251334,adaptive,11
979000,2916.608399337084,adaptive,11
980000,2829.9068435150625,adaptive,11
981000,2835.887691297095,adaptive,11
982000,2881.0208932176065,adaptive,11
983000,2842.2104341539202,adaptive,11
984000,2871.2817783530345,adaptive,11
985000,2863.704788000506,adaptive,11
986000,2843.5354181387784,adaptive,11
987000,2779.4540123648535,adaptive,11
988000,2924.440392051033,adaptive,11
989000,2896.282529025584,adaptive,11
990000,2838.0932913012366,adaptive,11
991000,2894.2950551023246,adaptive,11
992000,2850.909422721087,adaptive,11
993000,2953.559932683673,adaptive,11
994000,2874.5329738083933,adaptive,11
995000,2877.1512196199546,adaptive,11
996000,2870.8333639672396,adaptive,11
997000,3005.9211646410404,adaptive,11
998000,2896.953912241495,adaptive,11
999000,2945.460427794164,adaptive,11
1000000,2800.7937615224955,adaptive,11
