ite,cost,cooling schedule,repetition
753000,2878.8272225595165,adaptive,32
754000,2895.109101631492,adaptive,32
755000,2854.737145788053,adaptive,32
756000,2972.5278051121763,adaptive,32
757000,2975.771740244737,adaptive,32
758000,3051.2862798908027,adaptive,32
759000,2903.5320743260168,adaptive,32
760000,2829.132434766833,adaptive,32
761000,2944.21660812321,adaptive,32
762000,2859.0731734478704,adaptive,32
763000,2796.908016519325,adaptive,32
764000,2875.6134137302,adaptive,32
765000,2910.9450063116324,adaptive,32
766000,2801.3957090347226,adaptive,32
767000,2970.221033779577,adaptive,32
768000,2868.1399995840593,adaptive,32
769000,2870.3711425745873,adaptive,32
770000,2793.416804669276,adaptive,32
771000,2952.668800833145,adaptive,32
772000,3007.809543138568,adaptive,32
773000,2971.3929505896144,adaptive,32
774000,2955.98554850836,adaptive,32
775000,2894.349696483383,adaptive,32
776000,2846.415403243676,adaptive,32
777000,2998.0019295011134,adaptive,32
778000,2958.460352578956,adaptive,32
779000,2914.1979998610577,adaptive,32
780000,2855.9116541811513,adaptive,32
781000,2960.71538802203,adaptive,32
782000,2934.660715987114,adaptive,32
783000,2896.3648115335227,adaptive,32
784000,2963.7452085779555,adaptive,32
785000,2882.0803173645686,adaptive,32
786000,2901.925666659546,adaptive,32
787000,2848.074107032508,adaptive,32
788000,2930.392474081369,adaptive,32
789000,2850.3020219563523,adaptive,32
790000,2879.4545270213284,adaptive,32
791000,2901.161744929262,adaptive,32
792000,2833.4096359879686,adaptive,32
793000,2807.117323655343,adaptive,32
794000,2867.397206837499,adaptive,32
795000,2858.328410941127,adaptive,32
796000,2973.7390029766293,adaptive,32
797000,2907.7851773597663,adaptive,32
798000,2978.309165772993,adaptive,32
799000,2906.407744442152,adaptive,32
800000,2908.2379551569393,adaptive,32
801000,2986.921605279495,adaptive,32
802000,2969.1606632989788,adaptive,32
803000,2870.1028513237525,adaptive,32
804000,2908.645952369106,adaptive,32
805000,2848.1590256017016,adaptive,32
806000,2886.071377987374,adaptive,32
807000,2857.9132742812685,adaptive,32
808000,2936.776040633415,adaptive,32
809000,2872.8016669484277,adaptive,32
810000,2892.8601098025288,adaptive,32
811000,2924.2268756301346,adaptive,32
812000,2880.6756481656903,adaptive,32
813000,2904.4174594666993,adaptive,32
814000,2940.2962784015112,adaptive,32
815000,2864.7829417189128,adaptive,32
816000,2936.9945556646194,adaptive,32
817000,2847.008106482721,adaptive,32
818000,2978.334045468272,adaptive,32
819000,2977.442571480442,adaptive,32
820000,2878.560807436677,adaptive,32
821000,2922.5383794555605,adaptive,32
822000,2994.5165692432543,adaptive,32
823000,2852.0818467321187,adaptive,32
824000,2915.258159321663,adaptive,32
825000,2985.5487845026387,adaptive,32
826000,2864.644498856276,adaptive,32
827000,2955.0492060772476,adaptive,32
828000,2948.071084110461,adaptive,32
829000,3068.343965033831,adaptive,32
830000,2911.943705990548,adaptive,32
831000,2929.3627451691536,adaptive,32
832000,2844.941902309425,adaptive,32
833000,2871.260457356942,adaptive,32
834000,2787.5640457975705,adaptive,32
835000,2864.211293971326,adaptive,32
836000,2930.2469058498036,adaptive,32
837000,2978.2709375913882,adaptive,32
838000,2803.7555404014765,adaptive,32
839000,3016.1986632692174,adaptive,32
840000,2831.2030987318167,adaptive,32
841000,3006.5540228975924,adaptive,32
842000,2922.3514002481716,adaptive,32
843000,2796.8608075668944,adaptive,32
844000,2888.2889413704074,adaptive,32
845000,3004.540182210258,adaptive,32
846000,2823.683800602937,adaptive,32
847000,3018.162911890945,adaptive,32
848000,2965.436585344854,adaptive,32
849000,2981.8354402630143,adaptive,32
850000,2982.9747730866034,adaptive,32
851000,3016.1785016498698,adaptive,32
852000,2877.639360568094,adaptive,32
853000,2932.0727676500333,adaptive,32
854000,2841.0467832532213,adaptive,32
855000,2872.30576833047,adaptive,32
856000,2953.033030153934,adaptive,32
857000,2975.4212780583507,adaptive,32
858000,2846.9279039630737,adaptive,32
859000,3005.038613845518,adaptive,32
860000,2893.4147985778545,adaptive,32
861000,2915.8525317945687,adaptive,32
862000,2857.6207704008316,adaptive,32
863000,2883.2840958648903,adaptive,32
864000,2940.3339434004693,adaptive,32
865000,2823.318873298846,adaptive,32
866000,2904.646838135249,adaptive,32
867000,2843.171758338791,adaptive,32
868000,2933.784834627304,adaptive,32
869000,2844.6652816856813,adaptive,32
870000,2848.206792880448,adaptive,32
871000,2990.165986505848,adaptive,32
872000,2951.4492226977227,adaptive,32
873000,2958.333214624998,adaptive,32
874000,2934.9830581608835,adaptive,32
875000,2808.408009410768,adaptive,32
876000,2880.7156380923366,adaptive,32
877000,3028.299543293971,adaptive,32
878000,2781.4845033302477,adaptive,32
879000,2983.5600244991547,adaptive,32
880000,2839.5744132566156,adaptive,32
881000,2875.941206688103,adaptive,32
882000,2942.195476069577,adaptive,32
883000,2954.3069376414987,adaptive,32
884000,2866.7388413889307,adaptive,32
885000,3046.2694282062084,adaptive,32
886000,2952.7285547541246,adaptive,32
887000,2845.7545320690424,adaptive,32
888000,2899.276483229994,adaptive,32
889000,3038.0953828272523,adaptive,32
890000,2874.4960301471933,adaptive,32
891000,2875.6016729471694,adaptive,32
892000,2910.3022627123137,adaptive,32
893000,2934.0226359945314,adaptive,32
894000,3026.7227347920116,adaptive,32
895000,2887.1646312358944,adaptive,32
896000,2935.4318976532572,adaptive,32
897000,2875.0775621589446,adaptive,32
898000,2873.372221112915,adaptive,32
899000,2898.7985752596633,adaptive,32
900000,2831.3856099594664,adaptive,32
901000,2963.6411143548125,adaptive,32
902000,2955.03432953152,adaptive,32
903000,2893.088016002915,adaptive,32
904000,3004.9903084510656,adaptive,32
905000,2902.967648287427,adaptive,32
906000,2899.111581464596,adaptive,32
907000,2975.966778392513,adaptive,32
908000,2881.7263360616416,adaptive,32
909000,2932.11760126296,adaptive,32
910000,2869.1726197717367,adaptive,32
911000,2893.435226224281,adaptive,32
912000,2821.5914707041593,adaptive,32
913000,2869.88119414183,adaptive,32
914000,2959.209051094975,adaptive,32
915000,2852.0194665460185,adaptive,32
916000,2890.301379391689,adaptive,32
917000,2904.6363808533015,adaptive,32
918000,2840.8622290940148,adaptive,32
919000,2999.5162726718045,adaptive,32
920000,2956.9716988980977,adaptive,32
921000,2917.6683653604296,adaptive,32
922000,3013.4749445296447,adaptive,32
923000,2972.447389734329,adaptive,32
924000,2888.4346926873595,adaptive,32
925000,2966.208155931203,adaptive,32
926000,2948.046367230234,adaptive,32
927000,2874.799893814801,adaptive,32
928000,2832.0209054398483,adaptive,32
929000,2828.8181285423275,adaptive,32
930000,2860.7654093109045,adaptive,32
931000,2879.8425236307626,adaptive,32
932000,2906.2599493192124,adaptive,32
933000,2885.104621216547,adaptive,32
934000,2947.230044619168,adaptive,32
935000,2867.7324030054992,adaptive,32
936000,3009.9173493991384,adaptive,32
937000,2896.1411181438393,adaptive,32
938000,2859.8520735092143,adaptive,32
939000,2886.4707205522795,adaptive,32
940000,2895.842942334219,adaptive,32
941000,2962.7559686738236,adaptive,32
942000,2781.0324893109087,adaptive,32
943000,2859.1387392029646,adaptive,32
944000,2880.965506008908,adaptive,32
945000,2888.340897030941,adaptive,32
946000,2814.78732346152,adaptive,32
947000,2909.153462230953,adaptive,32
948000,2812.582456226265,adaptive,32
949000,2932.1575057231953,adaptive,32
950000,2962.332433645417,adaptive,32
951000,2860.026759244666,adaptive,32
952000,2845.393305796863,adaptive,32
953000,2965.534968186088,adaptive,32
954000,2927.059293251774,adaptive,32
955000,2870.5206941369584,adaptive,32
956000,2883.634017613717,adaptive,32
957000,2920.1963062838627,adaptive,32
958000,2946.7916088173706,adaptive,32
959000,2893.5598694322875,adaptive,32
960000,2916.628314306473,adaptive,32
961000,2923.4584266251604,adaptive,32
962000,2916.995146788,adaptive,32
963000,2852.9796900458546,adaptive,32
964000,2898.832051661793,adaptive,32
965000,2827.5188256212114,adaptive,32
966000,2923.814031544615,adaptive,32
967000,2871.142249728868,adaptive,32
968000,2861.598851106721,adaptive,32
969000,2891.055658919853,adaptive,32
970000,2852.327802338486,adaptive,32
971000,2901.041402630723,adaptive,32
972000,2875.583001401712,adaptive,32
973000,2843.330775987588,adaptive,32
974000,2816.1403102850336,adaptive,32
975000,2888.6811090888423,adaptive,32
976000,2935.031202162782,adaptive,32
977000,2952.3653633950207,adaptive,32
978000,2895.395573499244,adaptive,32
979000,2936.95202483752,adaptive,32
980000,2885.4700157195944,adaptive,32
981000,2875.956663567638,adaptive,32
982000,2938.381059761232,adaptive,32
983000,2870.666727705366,adaptive,32
984000,2829.3483803626823,adaptive,32
985000,2846.6342854007235,adaptive,32
986000,2941.339228415852,adaptive,32
987000,2931.265435004641,adaptive,32
988000,2786.7811228034093,adaptive,32
989000,2927.9194236161593,adaptive,32
990000,2938.827362015297,adaptive,32
991000,2875.527232077834,adaptive,32
992000,2770.0190730675895,adaptive,32
993000,2929.1150769361575,adaptive,32
994000,2928.7326735534903,adaptive,32
995000,2782.6211728608637,adaptive,32
996000,2869.459039713983,adaptive,32
997000,2893.81199912472,adaptive,32
998000,2859.4668938201594,adaptive,32
999000,2921.4676225732132,adaptive,32
1000000,2802.7832316230083,adaptive,32
