ite,cost,cooling schedule,repetition
754000,2865.2304208891596,adaptive,29
755000,2913.5475187742686,adaptive,29
756000,2940.0095617402826,adaptive,29
757000,2818.2472724771446,adaptive,29
758000,2899.6614949893838,adaptive,29
759000,2903.0447811042145,adaptive,29
760000,2843.4787453593176,adaptive,29
761000,2878.1571125274377,adaptive,29
762000,2945.304554724303,adaptive,29
763000,2907.896247413957,adaptive,29
764000,2951.1808766452837,adaptive,29
765000,2884.9621553649354,adaptive,29
766000,2875.548618222674,adaptive,29
767000,2991.53353940269,adaptive,29
768000,2863.268877287216,adaptive,29
769000,2974.9879757458825,adaptive,29
770000,2918.6348150014232,adaptive,29
771000,2822.2472011283753,adaptive,29
772000,2870.4837470164102,adaptive,29
773000,2964.6811217416757,adaptive,29
774000,2860.264067973902,adaptive,29
775000,2988.303683155655,adaptive,29
776000,2851.6985629038654,adaptive,29
777000,2944.6770438701556,adaptive,29
778000,2898.683830961597,adaptive,29
779000,2883.0299689167937,adaptive,29
780000,3060.125282097515,adaptive,29
781000,2906.032862440683,adaptive,29
782000,2943.3730068001228,adaptive,29
783000,2861.5649686420197,adaptive,29
784000,2930.723055954466,adaptive,29
785000,2960.0171735085787,adaptive,29
786000,3026.9473058476215,adaptive,29
787000,2931.7557976959606,adaptive,29
788000,2970.0185912133747,adaptive,29
789000,2939.869344785024,adaptive,29
790000,2929.3194857664894,adaptive,29
791000,2957.698883853247,adaptive,29
792000,2906.593662434872,adaptive,29
793000,2885.791372630199,adaptive,29
794000,2898.49401439453,adaptive,29
795000,2887.2806905492803,adaptive,29
796000,3016.2291748531575,adaptive,29
797000,2923.3920330307824,adaptive,29
798000,2924.037551888443,adaptive,29
799000,2862.8629434444965,adaptive,29
800000,2883.142267719904,adaptive,29
801000,2887.5321181222203,adaptive,29
802000,3009.9424590292942,adaptive,29
803000,2988.810825771865,adaptive,29
804000,3017.649018893253,adaptive,29
805000,2918.4145861145143,adaptive,29
806000,2935.341895642745,adaptive,29
807000,2835.1537354511784,adaptive,29
808000,2818.1988163364654,adaptive,29
809000,2947.312774686365,adaptive,29
810000,2968.838152088112,adaptive,29
811000,3027.3535840704512,adaptive,29
812000,2851.1858867912306,adaptive,29
813000,2968.3105090598056,adaptive,29
814000,2895.664979273479,adaptive,29
815000,2890.024752348004,adaptive,29
816000,2962.5656100883316,adaptive,29
817000,2991.8768677754256,adaptive,29
818000,2943.092936609806,adaptive,29
819000,2909.7201595292177,adaptive,29
820000,2882.6326608039067,adaptive,29
821000,2952.985202949334,adaptive,29
822000,2856.140005841628,adaptive,29
823000,2954.887230046652,adaptive,29
824000,2953.084692092031,adaptive,29
825000,2884.353808176282,adaptive,29
826000,2848.055058832755,adaptive,29
827000,2936.4061969472073,adaptive,29
828000,2888.740376046702,adaptive,29
829000,2907.248354708101,adaptive,29
830000,2870.6138107863376,adaptive,29
831000,2920.9348558324104,adaptive,29
832000,2871.9665237179493,adaptive,29
833000,2891.113500989536,adaptive,29
834000,2885.2995902928983,adaptive,29
835000,2839.1890336504953,adaptive,29
836000,2887.932588516069,adaptive,29
837000,2947.5123677405813,adaptive,29
838000,2936.639406666366,adaptive,29
839000,2836.7226502210365,adaptive,29
840000,2941.256553670223,adaptive,29
841000,2872.159943082267,adaptive,29
842000,2892.7704918460377,adaptive,29
843000,2966.941923918531,adaptive,29
844000,2914.0171148101185,adaptive,29
845000,2893.9944142163667,adaptive,29
846000,2940.359007124351,adaptive,29
847000,2838.6963399156753,adaptive,29
848000,2960.124585485679,adaptive,29
849000,2834.7558340590053,adaptive,29
850000,2889.3893969762516,adaptive,29
851000,2858.8330290176273,adaptive,29
852000,2994.382408278166,adaptive,29
853000,3052.9867423737364,adaptive,29
854000,2993.58576635936,adaptive,29
855000,2851.9958067245443,adaptive,29
856000,3020.4866536753175,adaptive,29
857000,2895.389235198111,adaptive,29
858000,2971.2450823753943,adaptive,29
859000,2963.9926042271,adaptive,29
860000,3037.3992940958606,adaptive,29
861000,2994.437974473399,adaptive,29
862000,2814.702965404811,adaptive,29
863000,2830.743397324028,adaptive,29
864000,2866.382570422441,adaptive,29
865000,2914.452905296714,adaptive,29
866000,2944.9405229680124,adaptive,29
867000,2866.439561344769,adaptive,29
868000,2888.8427118732197,adaptive,29
869000,2960.740325223037,adaptive,29
870000,2912.3299369537895,adaptive,29
871000,2867.9217916093953,adaptive,29
872000,3002.2286887130513,adaptive,29
873000,2942.3193032013637,adaptive,29
874000,2972.911792964877,adaptive,29
875000,2926.3001786555506,adaptive,29
876000,2922.78788532563,adaptive,29
877000,2882.778626869232,adaptive,29
878000,3076.1894717767914,adaptive,29
879000,2878.635818580842,adaptive,29
880000,2849.7937546123685,adaptive,29
881000,2937.913489018865,adaptive,29
882000,2959.16623433317,adaptive,29
883000,2907.7296747978767,adaptive,29
884000,2877.4654858787176,adaptive,29
885000,2984.584806989527,adaptive,29
886000,2884.922191831554,adaptive,29
887000,2854.548424336773,adaptive,29
888000,2950.7838066511245,adaptive,29
889000,2947.504462235914,adaptive,29
890000,2850.146956310955,adaptive,29
891000,2937.4997723142696,adaptive,29
892000,2802.1266296547324,adaptive,29
893000,2992.4418990130202,adaptive,29
894000,2849.3356508843954,adaptive,29
895000,2828.7143930879392,adaptive,29
896000,2962.9894621199237,adaptive,29
897000,2937.591566449449,adaptive,29
898000,2860.746511200305,adaptive,29
899000,2826.3925042479686,adaptive,29
900000,2999.7139940852644,adaptive,29
901000,2894.2994094850496,adaptive,29
902000,2916.947815224455,adaptive,29
903000,2872.4597276154154,adaptive,29
904000,2926.093786431311,adaptive,29
905000,2949.37948824465,adaptive,29
906000,2806.4826809162273,adaptive,29
907000,2948.8241232135906,adaptive,29
908000,2861.9850602230354,adaptive,29
909000,2890.3926128038747,adaptive,29
910000,2955.1440891993675,adaptive,29
911000,2952.0276097852343,adaptive,29
912000,2920.6137058494746,adaptive,29
913000,2878.382321470945,adaptive,29
914000,2862.601553481317,adaptive,29
915000,2850.4889846769415,adaptive,29
916000,2976.9503318213024,adaptive,29
917000,2851.7928686116284,adaptive,29
918000,2907.4399154635967,adaptive,29
919000,2974.8794767317677,adaptive,29
920000,2858.0861671975163,adaptive,29
921000,2876.8692447972703,adaptive,29
922000,2857.9856030986157,adaptive,29
923000,2931.331002467742,adaptive,29
924000,2941.350442999551,adaptive,29
925000,2790.271448168242,adaptive,29
926000,2939.7608799996347,adaptive,29
927000,2815.2591031431925,adaptive,29
928000,2940.5026376651304,adaptive,29
929000,2906.8798944916066,adaptive,29
930000,2878.8988698755497,adaptive,29
931000,2905.998725629432,adaptive,29
932000,2927.192023061642,adaptive,29
933000,2863.308870181806,adaptive,29
934000,2906.5845691647214,adaptive,29
935000,2895.768664569352,adaptive,29
936000,2836.646424959493,adaptive,29
937000,2924.7223436885074,adaptive,29
938000,2965.2714167304825,adaptive,29
939000,2894.7775404095414,adaptive,29
940000,2980.2387179335083,adaptive,29
941000,2830.560790615267,adaptive,29
942000,2949.175686810785,adaptive,29
943000,2867.5016623187234,adaptive,29
944000,2867.953968460563,adaptive,29
945000,2956.5117846165576,adaptive,29
946000,2951.443233193209,adaptive,29
947000,2903.6240202072654,adaptive,29
948000,2920.505107719727,adaptive,29
949000,2931.2160855092816,adaptive,29
950000,2940.4258706718206,adaptive,29
951000,2814.5720106839267,adaptive,29
952000,2876.3277350036765,adaptive,29
953000,2825.6985175590653,adaptive,29
954000,2840.708342699138,adaptive,29
955000,2880.897637114435,adaptive,29
956000,2746.3389936853787,adaptive,29
957000,2874.0007322592082,adaptive,29
958000,2908.5278336090246,adaptive,29
959000,2901.88434242707,adaptive,29
960000,2815.5002809568346,adaptive,29
961000,2922.3699282943844,adaptive,29
962000,2915.810136440174,adaptive,29
963000,2832.0843050375493,adaptive,29
964000,2868.34378577751,adaptive,29
965000,3048.5534426839927,adaptive,29
966000,2904.4777374435057,adaptive,29
967000,2884.0195730417013,adaptive,29
968000,2942.6648786326286,adaptive,29
969000,2901.279873191545,adaptive,29
970000,2941.3810404493893,adaptive,29
971000,2941.287083238996,adaptive,29
972000,2875.6522671495322,adaptive,29
973000,2871.502627459394,adaptive,29
974000,2892.199147760133,adaptive,29
975000,2802.550846947052,adaptive,29
976000,2884.7329560175826,adaptive,29
977000,2854.511862736835,adaptive,29
978000,2983.33867655954,adaptive,29
979000,2890.3219994927617,adaptive,29
980000,2826.8102786009977,adaptive,29
981000,2842.605117537773,adaptive,29
982000,2896.886700493017,adaptive,29
983000,2847.030903820835,adaptive,29
984000,2876.891111154336,adaptive,29
985000,2992.190648594167,adaptive,29
986000,2964.8647768880332,adaptive,29
987000,2878.15902648764,adaptive,29
988000,2968.150029334375,adaptive,29
989000,2998.8038280870114,adaptive,29
990000,2874.284191959485,adaptive,29
991000,2917.4463448982624,adaptive,29
992000,2954.1422645693797,adaptive,29
993000,2908.178694792256,adaptive,29
994000,2908.3474974112423,adaptive,29
995000,2838.293002959894,adaptive,29
996000,2922.0969652060467,adaptive,29
997000,2860.6652630718386,adaptive,29
998000,2890.7116265436657,adaptive,29
999000,2821.473315246987,adaptive,29
1000000,3022.222005209906,adaptive,29
