ite,cost,cooling schedule,repetition
753000,2957.627444351792,adaptive,6
754000,2965.163442034761,adaptive,6
755000,2995.8325857188215,adaptive,6
756000,2943.145780045347,adaptive,6
757000,2984.282613527139,adaptive,6
758000,2889.4566203355903,adaptive,6
759000,2946.0688841067436,adaptive,6
760000,2825.705367155657,adaptive,6
761000,2884.7493771167124,adaptive,6
762000,3002.1406280037254,adaptive,6
763000,2953.59981289922,adaptive,6
764000,2952.937216247119,adaptive,6
765000,2914.7827366828974,adaptive,6
766000,2814.5000560740423,adaptive,6
767000,2867.281865250458,adaptive,6
768000,2879.420477523577,adaptive,6
769000,2959.263921156965,adaptive,6
770000,2883.454706127713,adaptive,6
771000,2913.4725085080177,adaptive,6
772000,2932.569709665907,adaptive,6
773000,2905.644115241141,adaptive,6
774000,2887.5313083064602,adaptive,6
775000,2953.0818266156098,adaptive,6
776000,2900.1555522195317,adaptive,6
777000,2888.7354454191095,adaptive,6
778000,2851.9861171080247,adaptive,6
779000,2920.551576422592,adaptive,6
780000,2911.2658969336367,adaptive,6
781000,2728.6790083847345,adaptive,6
782000,2858.389525051247,adaptive,6
783000,3051.5195111823055,adaptive,6
784000,3017.5403165219236,adaptive,6
785000,2850.2020685804146,adaptive,6
786000,2928.3358874984933,adaptive,6
787000,2944.3154078184266,adaptive,6
788000,2837.4134208957757,adaptive,6
789000,2972.4610070566,adaptive,6
790000,2878.030116661464,adaptive,6
791000,2864.162433928217,adaptive,6
792000,3006.786743749513,adaptive,6
793000,2836.2323680228524,adaptive,6
794000,3036.748887073872,adaptive,6
795000,2884.0194841888106,adaptive,6
796000,2904.190300699937,adaptive,6
797000,2909.4732448806894,adaptive,6
798000,2955.6110526113916,adaptive,6
799000,2941.6721506471904,adaptive,6
800000,2893.2754417444953,adaptive,6
801000,2925.9571634813997,adaptive,6
802000,2855.209903012823,adaptive,6
803000,2905.6027746596096,adaptive,6
804000,2970.5498393638763,adaptive,6
805000,2885.7601217147967,adaptive,6
806000,3005.6687539466257,adaptive,6
807000,2853.9393370057082,adaptive,6
808000,2908.638213482433,adaptive,6
809000,2933.002110858511,adaptive,6
810000,2999.513107062864,adaptive,6
811000,2923.0487501735943,adaptive,6
812000,2804.149142187751,adaptive,6
813000,3026.182828539406,adaptive,6
814000,2846.523288366579,adaptive,6
815000,3029.4532006325067,adaptive,6
816000,2850.528593760098,adaptive,6
817000,2873.69259081301,adaptive,6
818000,2983.2832889966144,adaptive,6
819000,2952.9621941422383,adaptive,6
820000,2884.3721017268813,adaptive,6
821000,2935.8347456666347,adaptive,6
822000,2825.3340089991734,adaptive,6
823000,2893.7474594230152,adaptive,6
824000,2835.5920031004252,adaptive,6
825000,2864.118136068444,adaptive,6
826000,2877.7603842533617,adaptive,6
827000,2849.9835420211784,adaptive,6
828000,2924.3931262066226,adaptive,6
829000,2980.9037597714682,adaptive,6
830000,2858.9063577557786,adaptive,6
831000,2981.90831439518,adaptive,6
832000,2908.7710475220556,adaptive,6
833000,2903.381044706153,adaptive,6
834000,2901.48923860916,adaptive,6
835000,2862.375926963324,adaptive,6
836000,2797.5023189235208,adaptive,6
837000,2961.1719585382225,adaptive,6
838000,2919.6070387314926,adaptive,6
839000,2919.3437288344867,adaptive,6
840000,2958.464921301727,adaptive,6
841000,2845.7521344502543,adaptive,6
842000,2982.2437533820444,adaptive,6
843000,2896.1035742149243,adaptive,6
844000,2993.70241550621,adaptive,6
845000,2806.6380978825273,adaptive,6
846000,2849.94253195984,adaptive,6
847000,2860.5546645799277,adaptive,6
848000,2832.1375167541305,adaptive,6
849000,2908.237817747522,adaptive,6
850000,2937.3193165743605,adaptive,6
851000,2849.0542060381035,adaptive,6
852000,2900.0045956157646,adaptive,6
853000,2935.7628160945314,adaptive,6
854000,2925.3777720618373,adaptive,6
855000,2862.327235385801,adaptive,6
856000,2851.946714589493,adaptive,6
857000,3024.4451888641574,adaptive,6
858000,2879.4292538545305,adaptive,6
859000,2945.837817289995,adaptive,6
860000,2907.731856780466,adaptive,6
861000,2889.7872888008606,adaptive,6
862000,2957.3265554144778,adaptive,6
863000,2982.718988468349,adaptive,6
864000,2893.8939275796142,adaptive,6
865000,3040.343298269277,adaptive,6
866000,2865.612869879211,adaptive,6
867000,3035.81925000167,adaptive,6
868000,2794.4850986879933,adaptive,6
869000,2975.8489135551094,adaptive,6
870000,2908.005744518482,adaptive,6
871000,2913.287416590996,adaptive,6
872000,2888.5022003110953,adaptive,6
873000,2924.725477169745,adaptive,6
874000,2937.0435405361845,adaptive,6
875000,2912.4150604811175,adaptive,6
876000,3025.429887020162,adaptive,6
877000,2877.69146327877,adaptive,6
878000,2854.3753482319544,adaptive,6
879000,3008.744165036087,adaptive,6
880000,2852.841576888578,adaptive,6
881000,3013.521720617764,adaptive,6
882000,2890.8789735321548,adaptive,6
883000,2889.3216968898164,adaptive,6
884000,2925.9614418638876,adaptive,6
885000,2915.864925013272,adaptive,6
886000,2980.69737842965,adaptive,6
887000,2841.3850937918164,adaptive,6
888000,2897.663994879596,adaptive,6
889000,2911.8404138024703,adaptive,6
890000,2898.6380876268963,adaptive,6
891000,2905.450513083825,adaptive,6
892000,2977.3144876575307,adaptive,6
893000,2863.8724458903253,adaptive,6
894000,2931.1861804358646,adaptive,6
895000,2829.0493918344546,adaptive,6
896000,2861.6050437328495,adaptive,6
897000,3004.214679923248,adaptive,6
898000,3051.139066359291,adaptive,6
899000,2859.185832351519,adaptive,6
900000,2919.006123286375,adaptive,6
901000,2956.266550390669,adaptive,6
902000,2917.868450052892,adaptive,6
903000,2971.767336255438,adaptive,6
904000,2866.653805164009,adaptive,6
905000,2876.138441056095,adaptive,6
906000,2993.8619465906845,adaptive,6
907000,2903.9641965376018,adaptive,6
908000,2900.564026164969,adaptive,6
909000,2892.8409389008325,adaptive,6
910000,2930.538251459553,adaptive,6
911000,2895.4525444122814,adaptive,6
912000,2835.224059153122,adaptive,6
913000,2942.877609661768,adaptive,6
914000,2909.4032916878273,adaptive,6
915000,2839.5802848165768,adaptive,6
916000,2902.894274407202,adaptive,6
917000,2858.243048622587,adaptive,6
918000,2880.022542814373,adaptive,6
919000,2954.1603675148954,adaptive,6
920000,2951.080761285011,adaptive,6
921000,2850.4985042460257,adaptive,6
922000,2883.696796398735,adaptive,6
923000,2996.7730675032353,adaptive,6
924000,2848.8330857980163,adaptive,6
925000,2896.0253958544968,adaptive,6
926000,2866.5041526275745,adaptive,6
927000,2876.5407313795017,adaptive,6
928000,3031.5173338700056,adaptive,6
929000,2894.50347781818,adaptive,6
930000,2903.2575149766535,adaptive,6
931000,2990.6245679873214,adaptive,6
932000,2951.7226727433795,adaptive,6
933000,2853.273962521591,adaptive,6
934000,2998.2461306773107,adaptive,6
935000,2848.2969419331253,adaptive,6
936000,2995.481605085747,adaptive,6
937000,2928.6428962011455,adaptive,6
938000,2865.364608795445,adaptive,6
939000,2902.616246343704,adaptive,6
940000,2866.6470682806053,adaptive,6
941000,2950.423490883468,adaptive,6
942000,3010.754304179866,adaptive,6
943000,2966.3208071405907,adaptive,6
944000,2984.27803411817,adaptive,6
945000,2868.1270820611244,adaptive,6
946000,2861.2409462131086,adaptive,6
947000,2980.8623672232247,adaptive,6
948000,2849.3845782031945,adaptive,6
949000,2901.0158684562452,adaptive,6
950000,2870.2036126646644,adaptive,6
951000,2901.334604490841,adaptive,6
952000,2940.7651715781094,adaptive,6
953000,2982.994454586511,adaptive,6
954000,2927.542693984451,adaptive,6
955000,2926.142042866818,adaptive,6
956000,2944.7546390496173,adaptive,6
957000,2857.01088329257,adaptive,6
958000,2988.46371541269,adaptive,6
959000,2880.297522095567,adaptive,6
960000,2957.507092817384,adaptive,6
961000,2906.0659147953343,adaptive,6
962000,2906.797086259149,adaptive,6
963000,2947.5909074454103,adaptive,6
964000,2937.2571120018706,adaptive,6
965000,2881.888262509035,adaptive,6
966000,3016.906100469617,adaptive,6
967000,2839.03764911238,adaptive,6
968000,2816.044678547497,adaptive,6
969000,2871.584189747314,adaptive,6
970000,2941.4914002497108,adaptive,6
971000,2885.4249812795083,adaptive,6
972000,2968.7716923460703,adaptive,6
973000,2907.5016870194013,adaptive,6
974000,2818.1360157985823,adaptive,6
975000,2855.9202491732553,adaptive,6
976000,2886.5209917223337,adaptive,6
977000,2905.9325766694083,adaptive,6
978000,2917.3152982259226,adaptive,6
979000,2988.3349699048954,adaptive,6
980000,2937.1825463486075,adaptive,6
981000,2759.2934956950767,adaptive,6
982000,2830.347831989787,adaptive,6
983000,2875.685833909698,adaptive,6
984000,2869.846009888556,adaptive,6
985000,2882.7631219645054,adaptive,6
986000,3004.3473316601103,adaptive,6
987000,2890.2393274888427,adaptive,6
988000,2850.642510528746,adaptive,6
989000,2838.138141587115,adaptive,6
990000,2939.7830088678943,adaptive,6
991000,2864.89743517008,adaptive,6
992000,2963.008844268458,adaptive,6
993000,2898.119873935776,adaptive,6
994000,2874.2362943821436,adaptive,6
995000,2905.1335152876936,adaptive,6
996000,2928.276744148053,adaptive,6
997000,2888.845971163382,adaptive,6
998000,2930.0526402891583,adaptive,6
999000,2866.660801515635,adaptive,6
1000000,2941.3884506228433,adaptive,6
