ite,cost,cooling schedule,repetition
754000,2875.4630323572173,adaptive,45
755000,2850.367303759466,adaptive,45
756000,2946.077746823844,adaptive,45
757000,3105.081410559691,adaptive,45
758000,2884.614259078298,adaptive,45
759000,2984.5256595830397,adaptive,45
760000,2923.705743796378,adaptive,45
761000,2827.515866470073,adaptive,45
762000,2818.60986471006,adaptive,45
763000,2881.848048316664,adaptive,45
764000,2986.7083042217337,adaptive,45
765000,2974.134421540808,adaptive,45
766000,2852.1916739228964,adaptive,45
767000,2946.572993826585,adaptive,45
768000,2830.622188835434,adaptive,45
769000,2911.4582973748866,adaptive,45
770000,2923.6648414179494,adaptive,45
771000,2882.865655302699,adaptive,45
772000,3055.589981379196,adaptive,45
773000,2898.907407330468,adaptive,45
774000,2864.5771457784267,adaptive,45
775000,3005.47659035875,adaptive,45
776000,2884.653830304892,adaptive,45
777000,2899.310381148499,adaptive,45
778000,2970.371300122317,adaptive,45
779000,2920.420141960919,adaptive,45
780000,2847.415636408417,adaptive,45
781000,2941.6385431764215,adaptive,45
782000,2977.252845903993,adaptive,45
783000,2794.3919538334744,adaptive,45
784000,2934.920844842172,adaptive,45
785000,2975.380194431669,adaptive,45
786000,2891.7598523607976,adaptive,45
787000,2854.8497575687807,adaptive,45
788000,2834.4905501625117,adaptive,45
789000,2898.341758898684,adaptive,45
790000,2917.4116120674644,adaptive,45
791000,2959.668539648449,adaptive,45
792000,2876.635609719792,adaptive,45
793000,2909.0399380224335,adaptive,45
794000,2864.581713577046,adaptive,45
795000,2967.945056831113,adaptive,45
796000,2943.458922012861,adaptive,45
797000,2946.3097833792563,adaptive,45
798000,2888.52332208906,adaptive,45
799000,2827.4684323032334,adaptive,45
800000,2882.023684102672,adaptive,45
801000,2918.0002623913074,adaptive,45
802000,2908.130077260854,adaptive,45
803000,2915.7924596594244,adaptive,45
804000,2888.965993674332,adaptive,45
805000,2913.2901035864556,adaptive,45
806000,2918.98482838185,adaptive,45
807000,2911.8471971682825,adaptive,45
808000,2849.9614874657786,adaptive,45
809000,3013.0669046649123,adaptive,45
810000,2864.1871000960864,adaptive,45
811000,2880.7805705656347,adaptive,45
812000,2935.3807130247596,adaptive,45
813000,2934.9853959040984,adaptive,45
814000,2977.588615261167,adaptive,45
815000,2883.4708875162532,adaptive,45
816000,2882.5745240651595,adaptive,45
817000,2897.5422437230222,adaptive,45
818000,2914.234145057743,adaptive,45
819000,2966.9963006956737,adaptive,45
820000,2858.8711089392145,adaptive,45
821000,2834.5020382891257,adaptive,45
822000,2881.95451111796,adaptive,45
823000,2949.4047296914337,adaptive,45
824000,2869.753450820149,adaptive,45
825000,2959.319050588511,adaptive,45
826000,2989.03963246748,adaptive,45
827000,2934.477070072868,adaptive,45
828000,2951.396517319755,adaptive,45
829000,2889.3908758235357,adaptive,45
830000,2981.7922834084616,adaptive,45
831000,2796.927225294556,adaptive,45
832000,2947.632986959072,adaptive,45
833000,2895.5083850921183,adaptive,45
834000,2896.023931733805,adaptive,45
835000,2932.1287960288587,adaptive,45
836000,2833.6355090636293,adaptive,45
837000,2890.532195506134,adaptive,45
838000,2856.337989070129,adaptive,45
839000,2847.0636114063745,adaptive,45
840000,2819.605764695082,adaptive,45
841000,2886.076121787611,adaptive,45
842000,2927.7185049423256,adaptive,45
843000,2849.000055680515,adaptive,45
844000,2950.4060165990863,adaptive,45
845000,2911.865844027728,adaptive,45
846000,2914.4691276197054,adaptive,45
847000,2927.298281037115,adaptive,45
848000,2897.464727886638,adaptive,45
849000,2850.6761281575477,adaptive,45
850000,2915.3491588627558,adaptive,45
851000,2847.4125176618786,adaptive,45
852000,3015.6058675537442,adaptive,45
853000,2958.9403652399446,adaptive,45
854000,2809.144453729696,adaptive,45
855000,2945.296435407393,adaptive,45
856000,2880.8019360101903,adaptive,45
857000,2918.1179899375607,adaptive,45
858000,2802.4172582101996,adaptive,45
859000,2925.1481843753622,adaptive,45
860000,2858.784133788859,adaptive,45
861000,2845.8225991324275,adaptive,45
862000,2877.7040731840734,adaptive,45
863000,2908.145104676919,adaptive,45
864000,2919.08608943761,adaptive,45
865000,3007.0491919507726,adaptive,45
866000,2880.8147893617124,adaptive,45
867000,2861.930520861838,adaptive,45
868000,2900.7881575832203,adaptive,45
869000,2918.6714206852976,adaptive,45
870000,2948.1880364669537,adaptive,45
871000,2875.7553068200364,adaptive,45
872000,2822.869512124229,adaptive,45
873000,2896.5097604395755,adaptive,45
874000,2876.996160550795,adaptive,45
875000,3034.079006114903,adaptive,45
876000,2911.8997005913793,adaptive,45
877000,2776.358914425977,adaptive,45
878000,2982.325044136149,adaptive,45
879000,2915.5385406551413,adaptive,45
880000,3023.276121804807,adaptive,45
881000,2857.9474255073405,adaptive,45
882000,2985.082880551055,adaptive,45
883000,2835.3798250424543,adaptive,45
884000,3004.1511831782036,adaptive,45
885000,2899.4342343493468,adaptive,45
886000,3011.355236377564,adaptive,45
887000,2910.0006001327747,adaptive,45
888000,2897.4856339627936,adaptive,45
889000,2893.6876178243633,adaptive,45
890000,2943.01297480193,adaptive,45
891000,2768.496970521767,adaptive,45
892000,2960.1085079733707,adaptive,45
893000,2981.957166548357,adaptive,45
894000,2943.6183922473315,adaptive,45
895000,2861.3794548226706,adaptive,45
896000,2863.942648064282,adaptive,45
897000,3007.5310278054085,adaptive,45
898000,2885.8280723043226,adaptive,45
899000,2947.321354665757,adaptive,45
900000,2854.2199864820664,adaptive,45
901000,2949.85515816593,adaptive,45
902000,2844.8030271041903,adaptive,45
903000,2986.6795860553275,adaptive,45
904000,2860.1961401818694,adaptive,45
905000,2884.237803863864,adaptive,45
906000,2878.673282899739,adaptive,45
907000,2885.329844515252,adaptive,45
908000,2861.400522298778,adaptive,45
909000,2895.989867085991,adaptive,45
910000,2859.8949511467504,adaptive,45
911000,2872.5404377536124,adaptive,45
912000,2913.088141628621,adaptive,45
913000,2880.9827182263325,adaptive,45
914000,2876.8086761703485,adaptive,45
915000,2922.4037524095324,adaptive,45
916000,2853.4196575784244,adaptive,45
917000,2905.991681900407,adaptive,45
918000,2855.404052790395,adaptive,45
919000,2830.8780445336934,adaptive,45
920000,2863.2150894092356,adaptive,45
921000,2874.3696662723087,adaptive,45
922000,2953.716071727239,adaptive,45
923000,2834.707804438948,adaptive,45
924000,2854.1073215280644,adaptive,45
925000,2900.0287168502327,adaptive,45
926000,2879.4143886498646,adaptive,45
927000,2872.1999912818596,adaptive,45
928000,2815.2507311537433,adaptive,45
929000,2894.0124306118755,adaptive,45
930000,2992.560436504027,adaptive,45
931000,2940.2092398316368,adaptive,45
932000,2866.625424373656,adaptive,45
933000,2872.293380709475,adaptive,45
934000,2858.0651004753654,adaptive,45
935000,2857.7806028113564,adaptive,45
936000,2880.7404116764756,adaptive,45
937000,2880.4623847218554,adaptive,45
938000,2829.861305765618,adaptive,45
939000,2862.2302837751063,adaptive,45
940000,2818.5251428170072,adaptive,45
941000,2879.798579465184,adaptive,45
942000,2905.1363384046404,adaptive,45
943000,2834.4768756243448,adaptive,45
944000,2898.023638734596,adaptive,45
945000,2969.7878009479937,adaptive,45
946000,2850.4974491660882,adaptive,45
947000,2882.951506850179,adaptive,45
948000,2940.162028396425,adaptive,45
949000,2960.096495738955,adaptive,45
950000,3001.7942207845367,adaptive,45
951000,2948.0482414829744,adaptive,45
952000,2953.8906939420544,adaptive,45
953000,2972.4525617879244,adaptive,45
954000,2941.052274382026,adaptive,45
955000,2964.534624487933,adaptive,45
956000,2873.174757551361,adaptive,45
957000,2905.120530462091,adaptive,45
958000,2959.730749905658,adaptive,45
959000,2836.1251652236347,adaptive,45
960000,2953.878175860363,adaptive,45
961000,2902.0820553116314,adaptive,45
962000,2948.149283501462,adaptive,45
963000,2865.460052808101,adaptive,45
964000,2838.538599955173,adaptive,45
965000,2954.298759060203,adaptive,45
966000,2868.382650459879,adaptive,45
967000,2887.73228511746,adaptive,45
968000,2919.2715908149385,adaptive,45
969000,3022.954689630512,adaptive,45
970000,2890.229557445197,adaptive,45
971000,2921.6890057290775,adaptive,45
972000,2853.9211107633078,adaptive,45
973000,2876.538361466907,adaptive,45
974000,3039.4486270552516,adaptive,45
975000,2843.6793951474847,adaptive,45
976000,2860.1049146020364,adaptive,45
977000,2903.081468584727,adaptive,45
978000,2998.5739872957547,adaptive,45
979000,2910.0349982937073,adaptive,45
980000,2869.346610735051,adaptive,45
981000,2851.5065123943386,adaptive,45
982000,2926.869714183448,adaptive,45
983000,2841.3715411811786,adaptive,45
984000,2905.4462078845527,adaptive,45
985000,2939.590017653117,adaptive,45
986000,2874.1641651631185,adaptive,45
987000,2969.204899111453,adaptive,45
988000,2858.6144678354685,adaptive,45
989000,2898.541022437353,adaptive,45
990000,2818.6034086242535,adaptive,45
991000,2919.3264441252654,adaptive,45
992000,2868.0103612730563,adaptive,45
993000,2855.90662460392,adaptive,45
994000,2880.201624141437,adaptive,45
995000,2988.957616336584,adaptive,45
996000,2935.119983676269,adaptive,45
997000,2865.175489093991,adaptive,45
998000,2908.390636775918,adaptive,45
999000,2930.416635199196,adaptive,45
1000000,2834.279304319009,adaptive,45
