ite,cost,cooling schedule,repetition
753000,3004.826947147501,adaptive,21
754000,2854.59205316863,adaptive,21
755000,2928.521865955745,adaptive,21
756000,2910.465330154094,adaptive,21
757000,3072.2954622337184,adaptive,21
758000,3018.3227136491478,adaptive,21
759000,2870.7685010632636,adaptive,21
760000,2894.879859145098,adaptive,21
761000,2906.488017448292,adaptive,21
762000,2898.743858549457,adaptive,21
763000,2951.4304110176686,adaptive,21
764000,2999.511988155119,adaptive,21
765000,2997.4747922388347,adaptive,21
766000,3043.7473639459026,adaptive,21
767000,2898.5860207758574,adaptive,21
768000,2864.4694350633313,adaptive,21
769000,2887.558839143895,adaptive,21
770000,2932.920148644769,adaptive,21
771000,2930.7577299771137,adaptive,21
772000,2966.6861650514106,adaptive,21
773000,2788.4683756610775,adaptive,21
774000,2995.9653276015647,adaptive,21
775000,2868.4420702767075,adaptive,21
776000,2838.7135844519885,adaptive,21
777000,2888.5590643961405,adaptive,21
778000,2915.3679004660344,adaptive,21
779000,3011.5658504572666,adaptive,21
780000,2918.9758638766116,adaptive,21
781000,2821.875246356643,adaptive,21
782000,2939.850711988653,adaptive,21
783000,2918.841660908969,adaptive,21
784000,2954.981051799472,adaptive,21
785000,2986.248180370654,adaptive,21
786000,2940.8033819621446,adaptive,21
787000,3020.5691431282544,adaptive,21
788000,2919.851832354784,adaptive,21
789000,2927.9802085208503,adaptive,21
790000,2950.4594470439015,adaptive,21
791000,3003.0190838549283,adaptive,21
792000,2972.1251797158966,adaptive,21
793000,2860.8908401680083,adaptive,21
794000,2936.5545810244284,adaptive,21
795000,2902.328302189138,adaptive,21
796000,2833.849636457294,adaptive,21
797000,2880.179453618235,adaptive,21
798000,2922.479428492843,adaptive,21
799000,2911.9049705371863,adaptive,21
800000,2961.788941868832,adaptive,21
801000,2910.3655622861193,adaptive,21
802000,2906.708097276521,adaptive,21
803000,2889.4891806916894,adaptive,21
804000,2939.802494994805,adaptive,21
805000,2971.145825749119,adaptive,21
806000,2839.1775859558747,adaptive,21
807000,2885.873870120228,adaptive,21
808000,2876.4919995920814,adaptive,21
809000,3020.034674777209,adaptive,21
810000,2919.6476270173107,adaptive,21
811000,2926.7306703663726,adaptive,21
812000,2944.7611907077962,adaptive,21
813000,2897.0403541619917,adaptive,21
814000,2881.3063335044676,adaptive,21
815000,2988.624035911404,adaptive,21
816000,2863.439217750595,adaptive,21
817000,2883.2874950204937,adaptive,21
818000,2883.962472915103,adaptive,21
819000,2860.752751005402,adaptive,21
820000,2982.9062878376285,adaptive,21
821000,2897.564519888472,adaptive,21
822000,2955.2906180670516,adaptive,21
823000,2949.7682838894734,adaptive,21
824000,2828.8344347972748,adaptive,21
825000,3028.6102268792765,adaptive,21
826000,2832.1626316501874,adaptive,21
827000,2887.459204880102,adaptive,21
828000,2901.7452588025067,adaptive,21
829000,2997.413801336745,adaptive,21
830000,2846.455053402101,adaptive,21
831000,2929.934388901499,adaptive,21
832000,2869.4863145630707,adaptive,21
833000,2818.620978114847,adaptive,21
834000,2933.134593584894,adaptive,21
835000,2885.8114136170716,adaptive,21
836000,2919.1194626300294,adaptive,21
837000,2854.4385422633686,adaptive,21
838000,2881.8673898453208,adaptive,21
839000,2987.6628248713214,adaptive,21
840000,3016.0289148459374,adaptive,21
841000,2948.6167037670343,adaptive,21
842000,2919.501873283094,adaptive,21
843000,2879.44238020631,adaptive,21
844000,3008.537423050559,adaptive,21
845000,2901.6537368119807,adaptive,21
846000,2919.936929310402,adaptive,21
847000,2925.5267356045124,adaptive,21
848000,2952.3510131504618,adaptive,21
849000,2842.805504235007,adaptive,21
850000,2995.1838138679286,adaptive,21
851000,3011.6952740930797,adaptive,21
852000,2886.0550498943867,adaptive,21
853000,2965.043844127238,adaptive,21
854000,2865.730463252593,adaptive,21
855000,2878.3586921063907,adaptive,21
856000,2931.519907549632,adaptive,21
857000,2972.46117651127,adaptive,21
858000,2847.7500294991078,adaptive,21
859000,2995.934313627684,adaptive,21
860000,2926.976330981987,adaptive,21
861000,2827.6611257177115,adaptive,21
862000,2885.5298003633347,adaptive,21
863000,2887.119414487044,adaptive,21
864000,2845.4197412179324,adaptive,21
865000,2857.6143822061536,adaptive,21
866000,2910.4580587119485,adaptive,21
867000,2989.366156856147,adaptive,21
868000,2871.177872595086,adaptive,21
869000,2968.8490393095103,adaptive,21
870000,2853.4733967044494,adaptive,21
871000,2983.0461625254734,adaptive,21
872000,2965.6758627003433,adaptive,21
873000,2826.04446436788,adaptive,21
874000,2971.0070291376583,adaptive,21
875000,2791.3466854123135,adaptive,21
876000,2872.002456463371,adaptive,21
877000,2897.9914134839323,adaptive,21
878000,2929.281171915645,adaptive,21
879000,2960.7075884624464,adaptive,21
880000,2793.0733278328503,adaptive,21
881000,2854.497440467349,adaptive,21
882000,2871.3586771094556,adaptive,21
883000,2862.551452132344,adaptive,21
884000,2895.177313969166,adaptive,21
885000,2787.803534015615,adaptive,21
886000,2921.224471354191,adaptive,21
887000,2909.259687309733,adaptive,21
888000,2927.775793609047,adaptive,21
889000,3092.288157210382,adaptive,21
890000,2913.164630911374,adaptive,21
891000,2919.7745340682054,adaptive,21
892000,2968.5539273357917,adaptive,21
893000,2925.5987659099824,adaptive,21
894000,2904.7346194389493,adaptive,21
895000,2875.3265570689337,adaptive,21
896000,2887.5588541187385,adaptive,21
897000,2871.435131404967,adaptive,21
898000,2929.317062120006,adaptive,21
899000,2882.087908690415,adaptive,21
900000,3035.3097937226494,adaptive,21
901000,2822.9229870040863,adaptive,21
902000,2887.0768764006993,adaptive,21
903000,2937.6554326197256,adaptive,21
904000,2918.072435941467,adaptive,21
905000,2874.5755167659745,adaptive,21
906000,2829.2063245491095,adaptive,21
907000,2892.9059325960698,adaptive,21
908000,2838.9899461401037,adaptive,21
909000,2878.886326374824,adaptive,21
910000,2933.0896862626305,adaptive,21
911000,2911.377012888792,adaptive,21
912000,2930.594379619231,adaptive,21
913000,2842.5137096823,adaptive,21
914000,2935.9334467246467,adaptive,21
915000,2896.8197847757583,adaptive,21
916000,2827.268779833373,adaptive,21
917000,2847.1551516152467,adaptive,21
918000,2935.7153058739063,adaptive,21
919000,2864.652270452269,adaptive,21
920000,2953.0185042514818,adaptive,21
921000,2903.280511334943,adaptive,21
922000,2840.2283103607792,adaptive,21
923000,2893.1309997623807,adaptive,21
924000,2932.8372123416543,adaptive,21
925000,2878.5108150710003,adaptive,21
926000,2947.1725126931165,adaptive,21
927000,2975.357610389413,adaptive,21
928000,2917.460635508106,adaptive,21
929000,2926.024186417657,adaptive,21
930000,2829.1272732487796,adaptive,21
931000,2902.16674717501,adaptive,21
932000,2933.6298036790795,adaptive,21
933000,2900.085387439167,adaptive,21
934000,2831.2870174430877,adaptive,21
935000,2864.5865321228907,adaptive,21
936000,2870.098836150533,adaptive,21
937000,2938.0589314698627,adaptive,21
938000,2824.938984556167,adaptive,21
939000,3029.8735611882794,adaptive,21
940000,2891.602149576875,adaptive,21
941000,2913.5323332858425,adaptive,21
942000,2848.217239702686,adaptive,21
943000,2852.0907110138364,adaptive,21
944000,3005.519275089624,adaptive,21
945000,2853.9926426142442,adaptive,21
946000,2982.108091770585,adaptive,21
947000,2928.58661179343,adaptive,21
948000,2856.307856874037,adaptive,21
949000,2885.4152912750624,adaptive,21
950000,2938.4966460873184,adaptive,21
951000,2888.9237859694467,adaptive,21
952000,2909.7705684106495,adaptive,21
953000,2880.9255719557136,adaptive,21
954000,2956.9561106370197,adaptive,21
955000,2865.9764637095545,adaptive,21
956000,2869.1747118776207,adaptive,21
957000,2930.5355705784914,adaptive,21
958000,2965.874697689976,adaptive,21
959000,3003.875771265398,adaptive,21
960000,2938.660185075926,adaptive,21
961000,2924.200519219918,adaptive,21
962000,2833.4129355790196,adaptive,21
963000,2872.3549268489705,adaptive,21
964000,2810.4918590733505,adaptive,21
965000,2842.433763752821,adaptive,21
966000,2930.3631812319436,adaptive,21
967000,2858.18319698228,adaptive,21
968000,2859.4421977092925,adaptive,21
969000,2859.2153700276795,adaptive,21
970000,2899.598260223805,adaptive,21
971000,2780.525357350588,adaptive,21
972000,2908.306515749443,adaptive,21
973000,2913.722687987303,adaptive,21
974000,2944.820723481201,adaptive,21
975000,2862.8346579246313,adaptive,21
976000,2961.7492393404245,adaptive,21
977000,2878.1859134817096,adaptive,21
978000,2973.988571644257,adaptive,21
979000,2829.414702007401,adaptive,21
980000,2946.3526571858497,adaptive,21
981000,2872.4056708980693,adaptive,21
982000,2960.9845926333082,adaptive,21
983000,2819.057294313499,adaptive,21
984000,2829.9670924299685,adaptive,21
985000,2848.0553829503447,adaptive,21
986000,2869.0914619847586,adaptive,21
987000,2904.457862020423,adaptive,21
988000,2929.8838206766263,adaptive,21
989000,2859.0861117720638,adaptive,21
990000,2837.30131901259,adaptive,21
991000,3000.702861173032,adaptive,21
992000,2941.1122555329866,adaptive,21
993000,2822.4712319420023,adaptive,21
994000,2877.427691768183,adaptive,21
995000,3015.5679844286515,adaptive,21
996000,2895.0620101099084,adaptive,21
997000,2895.1030549442353,adaptive,21
998000,2939.074474772482,adaptive,21
999000,2842.5357968364447,adaptive,21
1000000,2965.9432843294917,adaptive,21
