ite,cost,cooling schedule,repetition
753000,2939.021867847706,adaptive,3
754000,2869.5199064997246,adaptive,3
755000,2912.8554591648003,adaptive,3
756000,2918.441199001003,adaptive,3
757000,2915.5489905547593,adaptive,3
758000,2982.2559121700806,adaptive,3
759000,2975.8045166070387,adaptive,3
760000,3020.873409247935,adaptive,3
761000,3033.330397991538,adaptive,3
762000,2874.084503458467,adaptive,3
763000,2913.9319396821948,adaptive,3
764000,2896.115162245875,adaptive,3
765000,2971.858954895677,adaptive,3
766000,2899.77827799901,adaptive,3
767000,2895.8668602266875,adaptive,3
768000,2929.1521483223946,adaptive,3
769000,2920.473236858413,adaptive,3
770000,2874.4269806646907,adaptive,3
771000,2968.0197378217986,adaptive,3
772000,2925.335576465933,adaptive,3
773000,3026.116455656371,adaptive,3
774000,2882.4511134441686,adaptive,3
775000,3024.5308494391124,adaptive,3
776000,2977.8241193144468,adaptive,3
777000,2943.2259273484697,adaptive,3
778000,2850.9020074985724,adaptive,3
779000,2912.318923886929,adaptive,3
780000,2917.596914461683,adaptive,3
781000,2832.3263634612554,adaptive,3
782000,3010.1126451660148,adaptive,3
783000,2913.328022457171,adaptive,3
784000,2945.8383629755326,adaptive,3
785000,2943.3424786701876,adaptive,3
786000,2900.7853105590534,adaptive,3
787000,2956.4019043206013,adaptive,3
788000,2984.2909141516147,adaptive,3
789000,2939.7904474801603,adaptive,3
790000,2895.4134046805625,adaptive,3
791000,2872.1406233611187,adaptive,3
792000,3042.654674227112,adaptive,3
793000,2946.825161787579,adaptive,3
794000,2984.0454523407575,adaptive,3
795000,2953.374320050882,adaptive,3
796000,2908.4619643490482,adaptive,3
797000,2954.5592373609607,adaptive,3
798000,2993.639320071922,adaptive,3
799000,3000.965724540468,adaptive,3
800000,2942.8255646182247,adaptive,3
801000,2902.481815588851,adaptive,3
802000,2861.098802927952,adaptive,3
803000,2922.032696473825,adaptive,3
804000,2818.1226810555454,adaptive,3
805000,2869.591285664298,adaptive,3
806000,2960.1079978450234,adaptive,3
807000,2990.249642440666,adaptive,3
808000,2961.02628323274,adaptive,3
809000,2841.365456189788,adaptive,3
810000,3015.60501125026,adaptive,3
811000,2889.089924206192,adaptive,3
812000,2988.232968383435,adaptive,3
813000,2871.1731079415226,adaptive,3
814000,2967.2644350891555,adaptive,3
815000,2825.1192808033743,adaptive,3
816000,2850.1647474541182,adaptive,3
817000,2929.3143286856216,adaptive,3
818000,2850.9531446335436,adaptive,3
819000,2993.6459275395946,adaptive,3
820000,2834.1074498667535,adaptive,3
821000,2861.661707428038,adaptive,3
822000,2894.2047626421268,adaptive,3
823000,2982.649263855519,adaptive,3
824000,2988.0309494649364,adaptive,3
825000,2902.4480234556745,adaptive,3
826000,2860.333719877424,adaptive,3
827000,2930.352004166143,adaptive,3
828000,3008.656453051701,adaptive,3
829000,2971.1704563428116,adaptive,3
830000,2985.8432034177818,adaptive,3
831000,2895.166888667542,adaptive,3
832000,2791.2390493225525,adaptive,3
833000,2930.0908480545254,adaptive,3
834000,2963.5673464447773,adaptive,3
835000,2893.391257147464,adaptive,3
836000,3023.2730663552898,adaptive,3
837000,2928.6985581036915,adaptive,3
838000,2941.938672420518,adaptive,3
839000,2831.1390972010645,adaptive,3
840000,2892.272684037813,adaptive,3
841000,2885.76686154074,adaptive,3
842000,2897.3481022465835,adaptive,3
843000,2866.4209443856776,adaptive,3
844000,2919.529415426077,adaptive,3
845000,3018.690013993369,adaptive,3
846000,2980.7676826345883,adaptive,3
847000,2880.826889315035,adaptive,3
848000,2910.4455154989964,adaptive,3
849000,2986.8729662373476,adaptive,3
850000,2987.6827529554153,adaptive,3
851000,2838.193334903413,adaptive,3
852000,2907.307047602294,adaptive,3
853000,2817.161792566209,adaptive,3
854000,2971.771349511781,adaptive,3
855000,2847.257346255864,adaptive,3
856000,2848.9430454605067,adaptive,3
857000,2996.637811798032,adaptive,3
858000,2939.084044769968,adaptive,3
859000,2998.933099973798,adaptive,3
860000,2975.5127228577217,adaptive,3
861000,2898.5188180358773,adaptive,3
862000,2992.253556043427,adaptive,3
863000,2932.2485960287268,adaptive,3
864000,2960.437213805473,adaptive,3
865000,2902.4774680457103,adaptive,3
866000,2965.5681541260424,adaptive,3
867000,2794.4332058138134,adaptive,3
868000,2827.548412471525,adaptive,3
869000,2881.052239916118,adaptive,3
870000,2938.7868428736856,adaptive,3
871000,2806.07239458421,adaptive,3
872000,2895.6971131717482,adaptive,3
873000,2899.4320379343453,adaptive,3
874000,2860.767600364893,adaptive,3
875000,2913.8223181496687,adaptive,3
876000,2863.079329152128,adaptive,3
877000,2891.069661911015,adaptive,3
878000,2941.840286992932,adaptive,3
879000,2900.5740963142325,adaptive,3
880000,2880.7073078834756,adaptive,3
881000,3021.0402690068554,adaptive,3
882000,2900.3124042128134,adaptive,3
883000,2891.124540950838,adaptive,3
884000,2945.0071218033813,adaptive,3
885000,2877.4209814550513,adaptive,3
886000,2962.4692727198444,adaptive,3
887000,2928.8653598913015,adaptive,3
888000,2902.9711536319096,adaptive,3
889000,2899.750180687462,adaptive,3
890000,2840.965031515036,adaptive,3
891000,2896.0787342173094,adaptive,3
892000,2962.054517036859,adaptive,3
893000,2976.0540063012345,adaptive,3
894000,2898.926230212768,adaptive,3
895000,2817.252015655589,adaptive,3
896000,2864.768113301659,adaptive,3
897000,2951.723335982933,adaptive,3
898000,2968.5050455300793,adaptive,3
899000,2887.2260762329506,adaptive,3
900000,2782.2356827842405,adaptive,3
901000,2944.317379758417,adaptive,3
902000,2974.273312466101,adaptive,3
903000,2820.125882367912,adaptive,3
904000,2957.354008589946,adaptive,3
905000,2959.724906017501,adaptive,3
906000,2933.5723100293426,adaptive,3
907000,2891.0699319284836,adaptive,3
908000,2948.9660517406583,adaptive,3
909000,3019.320115289472,adaptive,3
910000,3017.233885345574,adaptive,3
911000,2964.1511343823177,adaptive,3
912000,3017.448912560502,adaptive,3
913000,2892.8099446937986,adaptive,3
914000,2901.4676379699636,adaptive,3
915000,2858.9083739582366,adaptive,3
916000,2868.505165456026,adaptive,3
917000,2909.0134720400483,adaptive,3
918000,3009.296386881365,adaptive,3
919000,2876.152690034856,adaptive,3
920000,2933.849082665512,adaptive,3
921000,2953.7650691594313,adaptive,3
922000,2838.9278097559168,adaptive,3
923000,2866.920011357478,adaptive,3
924000,3031.1270749908545,adaptive,3
925000,2824.56905329138,adaptive,3
926000,2901.1314119303483,adaptive,3
927000,2855.5346241845305,adaptive,3
928000,2970.4823909143224,adaptive,3
929000,2853.8160153227836,adaptive,3
930000,2803.484201854525,adaptive,3
931000,2971.962363953662,adaptive,3
932000,2901.092689757364,adaptive,3
933000,2903.6378622743546,adaptive,3
934000,2801.7335795453077,adaptive,3
935000,2863.943114177979,adaptive,3
936000,2851.5445594965913,adaptive,3
937000,2828.8131425093266,adaptive,3
938000,2956.358180222021,adaptive,3
939000,2848.135310841851,adaptive,3
940000,2818.6316765138326,adaptive,3
941000,2885.7089276857387,adaptive,3
942000,2879.439518608737,adaptive,3
943000,2856.4681559841556,adaptive,3
944000,2884.337292363124,adaptive,3
945000,2976.8786091149686,adaptive,3
946000,2862.8198352876893,adaptive,3
947000,2982.688036964837,adaptive,3
948000,2916.671929058906,adaptive,3
949000,2910.7676051171397,adaptive,3
950000,2917.904943715174,adaptive,3
951000,2806.369795233647,adaptive,3
952000,2897.282149841847,adaptive,3
953000,2829.5869303286113,adaptive,3
954000,2899.244940946828,adaptive,3
955000,2940.1160092244386,adaptive,3
956000,2923.478767513509,adaptive,3
957000,2950.048820706302,adaptive,3
958000,2893.5265738252333,adaptive,3
959000,2879.9695481354242,adaptive,3
960000,2896.951817817945,adaptive,3
961000,2781.9853449312827,adaptive,3
962000,2967.5117513370888,adaptive,3
963000,2841.0688906961946,adaptive,3
964000,2920.125880838639,adaptive,3
965000,2999.009184725612,adaptive,3
966000,2860.8689580574446,adaptive,3
967000,2904.7686234199823,adaptive,3
968000,2887.810129412279,adaptive,3
969000,2809.427978935178,adaptive,3
970000,2851.2720071176514,adaptive,3
971000,2939.4157591848816,adaptive,3
972000,2869.9527593136118,adaptive,3
973000,2881.2534299220997,adaptive,3
974000,2816.821087420225,adaptive,3
975000,2915.389629820385,adaptive,3
976000,2799.1817713645564,adaptive,3
977000,2851.637450961643,adaptive,3
978000,2900.9330576909983,adaptive,3
979000,2947.4163717786832,adaptive,3
980000,2849.8164250634195,adaptive,3
981000,2964.6097328275678,adaptive,3
982000,2812.5542352780603,adaptive,3
983000,2893.2579003520373,adaptive,3
984000,2918.527586911276,adaptive,3
985000,2918.058381434821,adaptive,3
986000,2922.939606034331,adaptive,3
987000,2937.1714963257787,adaptive,3
988000,2814.892547853147,adaptive,3
989000,2831.304141296727,adaptive,3
990000,2923.8320488185086,adaptive,3
991000,2752.139974814535,adaptive,3
992000,2865.5118928893503,adaptive,3
993000,3017.8870149752574,adaptive,3
994000,2944.351683081665,adaptive,3
995000,2964.8402850633124,adaptive,3
996000,2898.5702192944777,adaptive,3
997000,2904.316956397141,adaptive,3
998000,2833.114023776156,adaptive,3
999000,2997.5694392358455,adaptive,3
1000000,2946.4521106241145,adaptive,3
